file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN13\PN13-3.edf,EEG P9,8583.0,143.05,2514.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8583.5,143.05833333333334,2494.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8584.0,143.06666666666666,2509.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8584.5,143.075,2506.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8585.0,143.08333333333334,2617.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8585.5,143.09166666666667,3487.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8586.0,143.1,3487.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8586.5,143.10833333333332,2656.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8587.0,143.11666666666667,2504.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8587.5,143.125,2527.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8588.0,143.13333333333333,2564.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8588.5,143.14166666666668,2540.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8589.0,143.15,2491.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8589.5,143.15833333333333,2505.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8590.0,143.16666666666666,2501.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8590.5,143.175,2575.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8591.0,143.18333333333334,2603.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8591.5,143.19166666666666,2529.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8592.0,143.2,2510.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8592.5,143.20833333333334,2504.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8593.0,143.21666666666667,2484.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8593.5,143.225,2579.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8594.0,143.23333333333332,2587.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8594.5,143.24166666666667,2566.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8595.0,143.25,2562.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8595.5,143.25833333333333,2539.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8596.0,143.26666666666668,2544.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8596.5,143.275,2544.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8597.0,143.28333333333333,2554.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8597.5,143.29166666666666,2782.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8598.0,143.3,3568.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8598.5,143.30833333333334,8172.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8599.0,143.31666666666666,8172.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8599.5,143.325,8172.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8600.0,143.33333333333334,8172.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8600.5,143.34166666666667,3282.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8601.0,143.35,2588.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8601.5,143.35833333333332,2588.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8602.0,143.36666666666667,2589.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8602.5,143.375,2600.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8603.0,143.38333333333333,2549.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8603.5,143.39166666666668,2531.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8604.0,143.4,2550.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8604.5,143.40833333333333,2548.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8605.0,143.41666666666666,2548.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8605.5,143.425,2537.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8606.0,143.43333333333334,2537.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8606.5,143.44166666666666,2495.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8607.0,143.45,2497.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8607.5,143.45833333333334,2607.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8608.0,143.46666666666667,2668.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8608.5,143.475,2561.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8609.0,143.48333333333332,2513.1249999999995
data\raw\siena\PN13\PN13-3.edf,EEG P9,8609.5,143.49166666666667,2573.6249999999995
data\raw\siena\PN13\PN13-3.edf,EEG P9,8610.0,143.5,2536.9999999999995
data\raw\siena\PN13\PN13-3.edf,EEG P9,8610.5,143.50833333333333,2535.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8611.0,143.51666666666668,2515.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8611.5,143.525,2511.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8612.0,143.53333333333333,2510.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8612.5,143.54166666666666,2520.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8613.0,143.55,2549.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8613.5,143.55833333333334,2549.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8614.0,143.56666666666666,2583.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8614.5,143.575,2615.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8615.0,143.58333333333334,2595.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8615.5,143.59166666666667,2563.6249999999995
data\raw\siena\PN13\PN13-3.edf,EEG P9,8616.0,143.6,2571.8749999999995
data\raw\siena\PN13\PN13-3.edf,EEG P9,8616.5,143.60833333333332,2570.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8617.0,143.61666666666667,2537.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8617.5,143.625,2550.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8618.0,143.63333333333333,2538.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8618.5,143.64166666666668,2528.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8619.0,143.65,2526.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8619.5,143.65833333333333,2540.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8620.0,143.66666666666666,2537.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8620.5,143.675,2534.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8621.0,143.68333333333334,2553.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8621.5,143.69166666666666,2552.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8622.0,143.7,2530.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8622.5,143.70833333333334,2517.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8623.0,143.71666666666667,2516.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8623.5,143.725,2521.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8624.0,143.73333333333332,2601.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8624.5,143.74166666666667,2601.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8625.0,143.75,2531.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8625.5,143.75833333333333,2550.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8626.0,143.76666666666668,2550.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8626.5,143.775,2546.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8627.0,143.78333333333333,2574.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8627.5,143.79166666666666,2573.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8628.0,143.8,2558.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8628.5,143.80833333333334,5199.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8629.0,143.81666666666666,5142.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8629.5,143.825,1359.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8630.0,143.83333333333334,1121.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8630.5,143.84166666666667,1117.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8631.0,143.85,1121.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8631.5,143.85833333333332,1144.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8632.0,143.86666666666667,1143.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8632.5,143.875,1105.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8633.0,143.88333333333333,1119.7499999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8633.5,143.89166666666668,1154.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8634.0,143.9,1118.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8634.5,143.90833333333333,1088.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8635.0,143.91666666666666,1077.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8635.5,143.925,1146.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8636.0,143.93333333333334,1146.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8636.5,143.94166666666666,1136.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8637.0,143.95,1117.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8637.5,143.95833333333334,1140.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8638.0,143.96666666666667,1131.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8638.5,143.975,1116.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8639.0,143.98333333333332,1103.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8639.5,143.99166666666667,1113.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8640.0,144.0,1113.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8640.5,144.00833333333333,1085.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8641.0,144.01666666666668,1117.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8641.5,144.025,1117.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8642.0,144.03333333333333,1123.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8642.5,144.04166666666666,1133.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8643.0,144.05,1115.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8643.5,144.05833333333334,1092.1249999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8644.0,144.06666666666666,1123.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8644.5,144.075,1159.7499999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8645.0,144.08333333333334,1093.4999999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8645.5,144.09166666666667,1085.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8646.0,144.1,1108.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8646.5,144.10833333333332,1113.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8647.0,144.11666666666667,1129.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8647.5,144.125,1129.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8648.0,144.13333333333333,8190.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8648.5,144.14166666666668,8190.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8649.0,144.15,4760.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8649.5,144.15833333333333,4325.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8650.0,144.16666666666666,4396.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8650.5,144.175,5940.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8651.0,144.18333333333334,8181.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8651.5,144.19166666666666,8181.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8652.0,144.2,2202.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8652.5,144.20833333333334,1827.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8653.0,144.21666666666667,1773.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8653.5,144.225,1789.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8654.0,144.23333333333332,1789.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8654.5,144.24166666666667,1410.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8655.0,144.25,1116.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8655.5,144.25833333333333,1080.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8656.0,144.26666666666668,1120.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8656.5,144.275,1147.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8657.0,144.28333333333333,1112.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8657.5,144.29166666666666,1128.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8658.0,144.3,1131.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8658.5,144.30833333333334,1119.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8659.0,144.31666666666666,1106.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8659.5,144.325,1106.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8660.0,144.33333333333334,1101.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8660.5,144.34166666666667,1104.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8661.0,144.35,1133.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8661.5,144.35833333333332,1110.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8662.0,144.36666666666667,1115.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8662.5,144.375,1110.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8663.0,144.38333333333333,1103.3749999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8663.5,144.39166666666668,1124.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8664.0,144.4,1124.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8664.5,144.40833333333333,1103.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8665.0,144.41666666666666,1131.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8665.5,144.425,1131.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8666.0,144.43333333333334,1080.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8666.5,144.44166666666666,1081.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8667.0,144.45,1113.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8667.5,144.45833333333334,1109.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8668.0,144.46666666666667,1109.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8668.5,144.475,1101.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8669.0,144.48333333333332,1087.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8669.5,144.49166666666667,1090.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8670.0,144.5,1084.6249999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8670.5,144.50833333333333,1077.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8671.0,144.51666666666668,1086.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8671.5,144.525,1084.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8672.0,144.53333333333333,1092.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8672.5,144.54166666666666,1142.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8673.0,144.55,1136.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8673.5,144.55833333333334,1077.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8674.0,144.56666666666666,1074.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8674.5,144.575,1126.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8675.0,144.58333333333334,1122.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8675.5,144.59166666666667,1100.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8676.0,144.6,1142.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8676.5,144.60833333333332,1126.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8677.0,144.61666666666667,1111.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8677.5,144.625,1191.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8678.0,144.63333333333333,1213.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8678.5,144.64166666666668,1213.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8679.0,144.65,1119.7499999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8679.5,144.65833333333333,1091.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8680.0,144.66666666666666,1112.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8680.5,144.675,1119.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8681.0,144.68333333333334,1122.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8681.5,144.69166666666666,1075.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8682.0,144.7,1074.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8682.5,144.70833333333334,1094.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8683.0,144.71666666666667,1085.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8683.5,144.725,1112.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8684.0,144.73333333333332,1097.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8684.5,144.74166666666667,1129.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8685.0,144.75,1232.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8685.5,144.75833333333333,1233.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8686.0,144.76666666666668,1189.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8686.5,144.775,1160.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8687.0,144.78333333333333,1160.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8687.5,144.79166666666666,1125.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8688.0,144.8,1125.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8688.5,144.80833333333334,1075.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8689.0,144.81666666666666,1087.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8689.5,144.825,1123.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8690.0,144.83333333333334,1126.1249999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8690.5,144.84166666666667,1102.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8691.0,144.85,1099.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8691.5,144.85833333333332,1141.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8692.0,144.86666666666667,1141.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8692.5,144.875,1110.2499999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8693.0,144.88333333333333,1146.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8693.5,144.89166666666668,1146.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8694.0,144.9,1089.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8694.5,144.90833333333333,1072.3749999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8695.0,144.91666666666666,1120.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8695.5,144.925,1121.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8696.0,144.93333333333334,1100.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8696.5,144.94166666666666,1100.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8697.0,144.95,1093.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8697.5,144.95833333333334,1096.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8698.0,144.96666666666667,1086.4999999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8698.5,144.975,1091.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8699.0,144.98333333333332,1091.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8699.5,144.99166666666667,1101.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8700.0,145.0,1120.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8700.5,145.00833333333333,1113.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8701.0,145.01666666666668,1099.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8701.5,145.025,1108.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8702.0,145.03333333333333,1118.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8702.5,145.04166666666666,1070.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8703.0,145.05,1063.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8703.5,145.05833333333334,1103.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8704.0,145.06666666666666,1126.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8704.5,145.075,1113.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8705.0,145.08333333333334,1077.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8705.5,145.09166666666667,1088.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8706.0,145.1,1085.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8706.5,145.10833333333332,1146.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8707.0,145.11666666666667,1146.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8707.5,145.125,1090.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8708.0,145.13333333333333,1060.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8708.5,145.14166666666668,1118.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8709.0,145.15,1112.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8709.5,145.15833333333333,1109.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8710.0,145.16666666666666,1224.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8710.5,145.175,1520.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8711.0,145.18333333333334,1541.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8711.5,145.19166666666666,1317.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8712.0,145.2,1197.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8712.5,145.20833333333334,1096.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8713.0,145.21666666666667,1081.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8713.5,145.225,1073.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8714.0,145.23333333333332,1121.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8714.5,145.24166666666667,1097.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8715.0,145.25,1100.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8715.5,145.25833333333333,1125.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8716.0,145.26666666666668,1078.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8716.5,145.275,1119.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8717.0,145.28333333333333,1116.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8717.5,145.29166666666666,1115.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8718.0,145.3,1137.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8718.5,145.30833333333334,1137.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8719.0,145.31666666666666,1111.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8719.5,145.325,1116.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8720.0,145.33333333333334,1116.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8720.5,145.34166666666667,1106.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8721.0,145.35,1112.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8721.5,145.35833333333332,1104.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8722.0,145.36666666666667,1116.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8722.5,145.375,1110.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8723.0,145.38333333333333,1069.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8723.5,145.39166666666668,1098.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8724.0,145.4,1112.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8724.5,145.40833333333333,1089.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8725.0,145.41666666666666,1084.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8725.5,145.425,1089.4999999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8726.0,145.43333333333334,1086.2499999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8726.5,145.44166666666666,1110.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8727.0,145.45,1105.7499999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8727.5,145.45833333333334,1099.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8728.0,145.46666666666667,1107.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8728.5,145.475,1102.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8729.0,145.48333333333332,1097.6249999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8729.5,145.49166666666667,1096.1249999999998
data\raw\siena\PN13\PN13-3.edf,EEG P9,8730.0,145.5,1102.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8730.5,145.50833333333333,1128.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8731.0,145.51666666666668,1116.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8731.5,145.525,1106.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8732.0,145.53333333333333,1122.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8732.5,145.54166666666666,1138.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8733.0,145.55,1090.25
data\raw\siena\PN13\PN13-3.edf,EEG P9,8733.5,145.55833333333334,1111.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8734.0,145.56666666666666,1111.75
data\raw\siena\PN13\PN13-3.edf,EEG P9,8734.5,145.575,1091.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8735.0,145.58333333333334,1128.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8735.5,145.59166666666667,1112.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8736.0,145.6,1108.0
data\raw\siena\PN13\PN13-3.edf,EEG P9,8736.5,145.60833333333332,1102.875
data\raw\siena\PN13\PN13-3.edf,EEG P9,8737.0,145.61666666666667,1091.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8737.5,145.625,1110.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8738.0,145.63333333333333,1114.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8738.5,145.64166666666668,1104.375
data\raw\siena\PN13\PN13-3.edf,EEG P9,8739.0,145.65,1101.125
data\raw\siena\PN13\PN13-3.edf,EEG P9,8739.5,145.65833333333333,1088.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8740.0,145.66666666666666,1108.625
data\raw\siena\PN13\PN13-3.edf,EEG P9,8740.5,145.675,1134.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8741.0,145.68333333333334,1130.5
data\raw\siena\PN13\PN13-3.edf,EEG P9,8741.5,145.69166666666666,1102.25
