file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN13\PN13-1.edf,EEG P10,3769.5,62.825,1355.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3770.0,62.833333333333336,1354.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3770.5,62.84166666666667,1379.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3771.0,62.85,1409.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3771.5,62.858333333333334,1409.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3772.0,62.86666666666667,1361.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3772.5,62.875,1374.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3773.0,62.88333333333333,1385.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3773.5,62.891666666666666,1385.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3774.0,62.9,1362.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3774.5,62.90833333333333,1366.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3775.0,62.916666666666664,1351.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3775.5,62.925,1353.2499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3776.0,62.93333333333333,1391.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3776.5,62.94166666666667,1382.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3777.0,62.95,1361.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3777.5,62.958333333333336,1360.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3778.0,62.96666666666667,1371.3749999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3778.5,62.975,1425.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3779.0,62.983333333333334,1425.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3779.5,62.99166666666667,1403.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3780.0,63.0,1396.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3780.5,63.00833333333333,1360.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3781.0,63.016666666666666,1352.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3781.5,63.025,1356.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3782.0,63.03333333333333,1413.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3782.5,63.041666666666664,1398.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3783.0,63.05,1382.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3783.5,63.05833333333333,1387.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3784.0,63.06666666666667,1383.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3784.5,63.075,1342.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3785.0,63.083333333333336,1363.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3785.5,63.09166666666667,1378.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3786.0,63.1,1356.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3786.5,63.108333333333334,1348.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3787.0,63.11666666666667,1348.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3787.5,63.125,1336.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3788.0,63.13333333333333,1328.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3788.5,63.141666666666666,1328.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3789.0,63.15,1339.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3789.5,63.15833333333333,1354.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3790.0,63.166666666666664,1356.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3790.5,63.175,1354.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3791.0,63.18333333333333,1362.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3791.5,63.19166666666667,1347.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3792.0,63.2,1357.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3792.5,63.208333333333336,1354.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3793.0,63.21666666666667,1337.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3793.5,63.225,1349.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3794.0,63.233333333333334,1330.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3794.5,63.24166666666667,1376.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3795.0,63.25,1367.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3795.5,63.25833333333333,1335.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3796.0,63.266666666666666,1375.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3796.5,63.275,1375.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3797.0,63.28333333333333,1389.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3797.5,63.291666666666664,1391.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3798.0,63.3,1352.4999999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3798.5,63.30833333333333,1352.4999999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3799.0,63.31666666666667,1341.1249999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3799.5,63.325,1378.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3800.0,63.333333333333336,1364.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3800.5,63.34166666666667,1370.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3801.0,63.35,1384.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3801.5,63.358333333333334,1359.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3802.0,63.36666666666667,1345.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3802.5,63.375,1343.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3803.0,63.38333333333333,1347.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3803.5,63.391666666666666,1346.1249999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3804.0,63.4,1346.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3804.5,63.40833333333333,1389.2499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3805.0,63.416666666666664,1389.2499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3805.5,63.425,1351.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3806.0,63.43333333333333,1337.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3806.5,63.44166666666667,1348.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3807.0,63.45,1349.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3807.5,63.458333333333336,1342.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3808.0,63.46666666666667,1373.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3808.5,63.475,1373.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3809.0,63.483333333333334,1389.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3809.5,63.49166666666667,1389.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3810.0,63.5,1408.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3810.5,63.50833333333333,1393.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3811.0,63.516666666666666,1356.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3811.5,63.525,1351.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3812.0,63.53333333333333,1351.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3812.5,63.541666666666664,1350.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3813.0,63.55,1383.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3813.5,63.55833333333333,1383.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3814.0,63.56666666666667,1366.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3814.5,63.575,1399.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3815.0,63.583333333333336,1402.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3815.5,63.59166666666667,1385.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3816.0,63.6,1385.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3816.5,63.608333333333334,1379.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3817.0,63.61666666666667,1379.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3817.5,63.625,1355.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3818.0,63.63333333333333,1375.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3818.5,63.641666666666666,1370.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3819.0,63.65,1507.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3819.5,63.65833333333333,1561.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3820.0,63.666666666666664,1484.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3820.5,63.675,1449.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3821.0,63.68333333333333,1362.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3821.5,63.69166666666667,1349.8749999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3822.0,63.7,1362.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3822.5,63.708333333333336,1362.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3823.0,63.71666666666667,1390.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3823.5,63.725,1417.7499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3824.0,63.733333333333334,1417.7499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3824.5,63.74166666666667,1367.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3825.0,63.75,1385.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3825.5,63.75833333333333,1375.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3826.0,63.766666666666666,1376.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3826.5,63.775,1376.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3827.0,63.78333333333333,1373.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3827.5,63.791666666666664,1413.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3828.0,63.8,1565.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3828.5,63.80833333333333,1712.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3829.0,63.81666666666667,1625.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3829.5,63.825,2314.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3830.0,63.833333333333336,2705.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3830.5,63.84166666666667,2198.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3831.0,63.85,1579.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3831.5,63.858333333333334,1578.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3832.0,63.86666666666667,1731.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3832.5,63.875,1731.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3833.0,63.88333333333333,1362.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3833.5,63.891666666666666,1399.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3834.0,63.9,1399.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3834.5,63.90833333333333,1368.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3835.0,63.916666666666664,1361.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3835.5,63.925,1334.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3836.0,63.93333333333333,1347.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3836.5,63.94166666666667,1349.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3837.0,63.95,1334.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3837.5,63.958333333333336,1339.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3838.0,63.96666666666667,1387.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3838.5,63.975,1387.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3839.0,63.983333333333334,1417.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3839.5,63.99166666666667,1386.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3840.0,64.0,1360.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3840.5,64.00833333333334,1360.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3841.0,64.01666666666667,1352.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3841.5,64.025,1357.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3842.0,64.03333333333333,1357.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3842.5,64.04166666666667,1326.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3843.0,64.05,1326.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3843.5,64.05833333333334,1386.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3844.0,64.06666666666666,1402.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3844.5,64.075,1406.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3845.0,64.08333333333333,1365.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3845.5,64.09166666666667,1363.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3846.0,64.1,1326.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3846.5,64.10833333333333,1316.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3847.0,64.11666666666666,1367.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3847.5,64.125,1375.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3848.0,64.13333333333334,1381.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3848.5,64.14166666666667,1366.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3849.0,64.15,1351.6249999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3849.5,64.15833333333333,1404.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3850.0,64.16666666666667,1404.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3850.5,64.175,1351.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3851.0,64.18333333333334,1378.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3851.5,64.19166666666666,1390.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3852.0,64.2,1364.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3852.5,64.20833333333333,1356.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3853.0,64.21666666666667,1393.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3853.5,64.225,1388.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3854.0,64.23333333333333,1363.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3854.5,64.24166666666666,1405.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3855.0,64.25,1405.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3855.5,64.25833333333334,1372.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3856.0,64.26666666666667,1374.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3856.5,64.275,1585.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3857.0,64.28333333333333,1688.1249999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3857.5,64.29166666666667,1495.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3858.0,64.3,1362.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3858.5,64.30833333333334,1362.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3859.0,64.31666666666666,1382.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3859.5,64.325,1394.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3860.0,64.33333333333333,1367.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3860.5,64.34166666666667,1429.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3861.0,64.35,1429.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3861.5,64.35833333333333,1394.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3862.0,64.36666666666666,1381.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3862.5,64.375,1354.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3863.0,64.38333333333334,1343.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3863.5,64.39166666666667,1385.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3864.0,64.4,1395.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3864.5,64.40833333333333,1396.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3865.0,64.41666666666667,1432.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3865.5,64.425,1432.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3866.0,64.43333333333334,1380.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3866.5,64.44166666666666,1380.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3867.0,64.45,1368.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3867.5,64.45833333333333,1395.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3868.0,64.46666666666667,1421.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3868.5,64.475,1408.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3869.0,64.48333333333333,1408.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3869.5,64.49166666666666,1528.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3870.0,64.5,1528.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3870.5,64.50833333333334,1544.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3871.0,64.51666666666667,1544.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3871.5,64.525,1379.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3872.0,64.53333333333333,1585.2499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3872.5,64.54166666666667,1585.2499999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3873.0,64.55,1675.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3873.5,64.55833333333334,1758.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3874.0,64.56666666666666,1597.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3874.5,64.575,1389.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3875.0,64.58333333333333,1389.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3875.5,64.59166666666667,1395.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3876.0,64.6,1398.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3876.5,64.60833333333333,1452.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3877.0,64.61666666666666,1593.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3877.5,64.625,1593.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3878.0,64.63333333333334,1359.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3878.5,64.64166666666667,1355.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3879.0,64.65,1446.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3879.5,64.65833333333333,1449.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3880.0,64.66666666666667,1408.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3880.5,64.675,1361.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3881.0,64.68333333333334,1344.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3881.5,64.69166666666666,1367.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3882.0,64.7,1367.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3882.5,64.70833333333333,1460.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3883.0,64.71666666666667,1498.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3883.5,64.725,1531.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3884.0,64.73333333333333,1532.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3884.5,64.74166666666666,1389.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3885.0,64.75,1397.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3885.5,64.75833333333334,1353.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3886.0,64.76666666666667,1418.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3886.5,64.775,1418.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3887.0,64.78333333333333,1340.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3887.5,64.79166666666667,1380.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3888.0,64.8,1380.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3888.5,64.80833333333334,1335.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3889.0,64.81666666666666,1336.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3889.5,64.825,1336.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3890.0,64.83333333333333,1344.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3890.5,64.84166666666667,1344.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3891.0,64.85,1347.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3891.5,64.85833333333333,1365.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3892.0,64.86666666666666,1341.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3892.5,64.875,1359.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3893.0,64.88333333333334,1359.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3893.5,64.89166666666667,1348.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3894.0,64.9,1348.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3894.5,64.90833333333333,1342.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3895.0,64.91666666666667,1354.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3895.5,64.925,1417.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3896.0,64.93333333333334,1400.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3896.5,64.94166666666666,1349.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3897.0,64.95,1354.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3897.5,64.95833333333333,1354.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3898.0,64.96666666666667,1378.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3898.5,64.975,1378.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3899.0,64.98333333333333,1378.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3899.5,64.99166666666666,1375.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3900.0,65.0,1348.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3900.5,65.00833333333334,1365.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3901.0,65.01666666666667,1365.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3901.5,65.025,1354.9999999999998
data\raw\siena\PN13\PN13-1.edf,EEG P10,3902.0,65.03333333333333,1357.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3902.5,65.04166666666667,1372.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3903.0,65.05,1372.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3903.5,65.05833333333334,1355.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3904.0,65.06666666666666,1358.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3904.5,65.075,1366.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3905.0,65.08333333333333,1382.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3905.5,65.09166666666667,1395.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3906.0,65.1,1395.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3906.5,65.10833333333333,1357.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3907.0,65.11666666666666,1357.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3907.5,65.125,1333.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3908.0,65.13333333333334,1379.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3908.5,65.14166666666667,1388.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3909.0,65.15,1364.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3909.5,65.15833333333333,1345.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3910.0,65.16666666666667,1396.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3910.5,65.175,1418.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3911.0,65.18333333333334,1382.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3911.5,65.19166666666666,1342.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3912.0,65.2,1355.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3912.5,65.20833333333333,1333.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3913.0,65.21666666666667,1369.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3913.5,65.225,1369.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3914.0,65.23333333333333,1380.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3914.5,65.24166666666666,1380.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3915.0,65.25,1375.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3915.5,65.25833333333334,1398.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3916.0,65.26666666666667,1385.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3916.5,65.275,1372.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3917.0,65.28333333333333,1386.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3917.5,65.29166666666667,1356.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3918.0,65.3,1408.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3918.5,65.30833333333334,1417.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3919.0,65.31666666666666,1349.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3919.5,65.325,1380.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3920.0,65.33333333333333,1378.75
data\raw\siena\PN13\PN13-1.edf,EEG P10,3920.5,65.34166666666667,1357.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3921.0,65.35,1357.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3921.5,65.35833333333333,1375.25
data\raw\siena\PN13\PN13-1.edf,EEG P10,3922.0,65.36666666666666,1396.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3922.5,65.375,1396.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3923.0,65.38333333333334,1399.125
data\raw\siena\PN13\PN13-1.edf,EEG P10,3923.5,65.39166666666667,1392.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3924.0,65.4,1373.5
data\raw\siena\PN13\PN13-1.edf,EEG P10,3924.5,65.40833333333333,1421.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3925.0,65.41666666666667,1391.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3925.5,65.425,1360.375
data\raw\siena\PN13\PN13-1.edf,EEG P10,3926.0,65.43333333333334,1387.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3926.5,65.44166666666666,1398.0
data\raw\siena\PN13\PN13-1.edf,EEG P10,3927.0,65.45,1394.625
data\raw\siena\PN13\PN13-1.edf,EEG P10,3927.5,65.45833333333333,1357.875
data\raw\siena\PN13\PN13-1.edf,EEG P10,3928.0,65.46666666666667,1344.375
