file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-1.edf,EEG P10,3590.5,59.84166666666667,495.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3591.0,59.85,492.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3591.5,59.858333333333334,486.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3592.0,59.86666666666667,480.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3592.5,59.875,488.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3593.0,59.88333333333333,497.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3593.5,59.891666666666666,493.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3594.0,59.9,477.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3594.5,59.90833333333333,476.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3595.0,59.916666666666664,494.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3595.5,59.925,500.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3596.0,59.93333333333333,496.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3596.5,59.94166666666667,495.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3597.0,59.95,489.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3597.5,59.958333333333336,502.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3598.0,59.96666666666667,489.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3598.5,59.975,488.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3599.0,59.983333333333334,491.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3599.5,59.99166666666667,482.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3600.0,60.0,484.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3600.5,60.00833333333333,487.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3601.0,60.016666666666666,488.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3601.5,60.025,491.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3602.0,60.03333333333333,493.1249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3602.5,60.041666666666664,484.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3603.0,60.05,484.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3603.5,60.05833333333333,484.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3604.0,60.06666666666667,483.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3604.5,60.075,490.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3605.0,60.083333333333336,490.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3605.5,60.09166666666667,488.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3606.0,60.1,499.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3606.5,60.108333333333334,495.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3607.0,60.11666666666667,475.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3607.5,60.125,477.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3608.0,60.13333333333333,486.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3608.5,60.141666666666666,502.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3609.0,60.15,494.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3609.5,60.15833333333333,491.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3610.0,60.166666666666664,488.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3610.5,60.175,488.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3611.0,60.18333333333333,502.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3611.5,60.19166666666667,509.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3612.0,60.2,503.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3612.5,60.208333333333336,503.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3613.0,60.21666666666667,497.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3613.5,60.225,495.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3614.0,60.233333333333334,495.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3614.5,60.24166666666667,489.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3615.0,60.25,504.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3615.5,60.25833333333333,495.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3616.0,60.266666666666666,496.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3616.5,60.275,494.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3617.0,60.28333333333333,494.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3617.5,60.291666666666664,511.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3618.0,60.3,503.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3618.5,60.30833333333333,484.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3619.0,60.31666666666667,487.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3619.5,60.325,491.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3620.0,60.333333333333336,496.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3620.5,60.34166666666667,486.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3621.0,60.35,486.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3621.5,60.358333333333334,495.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3622.0,60.36666666666667,499.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3622.5,60.375,491.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3623.0,60.38333333333333,484.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3623.5,60.391666666666666,485.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3624.0,60.4,491.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3624.5,60.40833333333333,491.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3625.0,60.416666666666664,498.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3625.5,60.425,480.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3626.0,60.43333333333333,504.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3626.5,60.44166666666667,503.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3627.0,60.45,490.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3627.5,60.458333333333336,504.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3628.0,60.46666666666667,508.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3628.5,60.475,489.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3629.0,60.483333333333334,478.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3629.5,60.49166666666667,492.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3630.0,60.5,486.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3630.5,60.50833333333333,492.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3631.0,60.516666666666666,492.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3631.5,60.525,492.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3632.0,60.53333333333333,499.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3632.5,60.541666666666664,490.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3633.0,60.55,501.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3633.5,60.55833333333333,495.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3634.0,60.56666666666667,494.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3634.5,60.575,487.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3635.0,60.583333333333336,508.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3635.5,60.59166666666667,499.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3636.0,60.6,488.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3636.5,60.608333333333334,479.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3637.0,60.61666666666667,479.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3637.5,60.625,485.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3638.0,60.63333333333333,482.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3638.5,60.641666666666666,485.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3639.0,60.65,503.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3639.5,60.65833333333333,508.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3640.0,60.666666666666664,494.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3640.5,60.675,498.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3641.0,60.68333333333333,504.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3641.5,60.69166666666667,494.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3642.0,60.7,491.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3642.5,60.708333333333336,489.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3643.0,60.71666666666667,481.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3643.5,60.725,501.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3644.0,60.733333333333334,506.8749999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3644.5,60.74166666666667,479.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3645.0,60.75,479.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3645.5,60.75833333333333,489.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3646.0,60.766666666666666,491.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3646.5,60.775,483.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3647.0,60.78333333333333,498.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3647.5,60.791666666666664,498.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3648.0,60.8,482.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3648.5,60.80833333333333,481.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3649.0,60.81666666666667,496.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3649.5,60.825,486.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3650.0,60.833333333333336,487.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3650.5,60.84166666666667,493.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3651.0,60.85,485.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3651.5,60.858333333333334,507.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3652.0,60.86666666666667,511.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3652.5,60.875,481.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3653.0,60.88333333333333,483.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3653.5,60.891666666666666,497.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3654.0,60.9,507.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3654.5,60.90833333333333,509.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3655.0,60.916666666666664,498.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3655.5,60.925,484.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3656.0,60.93333333333333,484.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3656.5,60.94166666666667,473.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3657.0,60.95,478.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3657.5,60.958333333333336,489.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3658.0,60.96666666666667,486.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3658.5,60.975,484.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3659.0,60.983333333333334,497.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3659.5,60.99166666666667,497.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3660.0,61.0,490.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3660.5,61.00833333333333,486.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3661.0,61.016666666666666,481.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3661.5,61.025,501.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3662.0,61.03333333333333,503.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3662.5,61.041666666666664,487.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3663.0,61.05,482.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3663.5,61.05833333333333,484.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3664.0,61.06666666666667,488.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3664.5,61.075,513.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3665.0,61.083333333333336,513.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3665.5,61.09166666666667,496.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3666.0,61.1,501.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3666.5,61.108333333333334,492.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3667.0,61.11666666666667,485.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3667.5,61.125,488.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3668.0,61.13333333333333,489.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3668.5,61.141666666666666,479.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3669.0,61.15,497.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3669.5,61.15833333333333,499.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3670.0,61.166666666666664,499.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3670.5,61.175,504.2499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3671.0,61.18333333333333,506.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3671.5,61.19166666666667,485.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3672.0,61.2,484.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3672.5,61.208333333333336,485.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3673.0,61.21666666666667,497.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3673.5,61.225,487.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3674.0,61.233333333333334,480.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3674.5,61.24166666666667,484.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3675.0,61.25,488.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3675.5,61.25833333333333,490.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3676.0,61.266666666666666,490.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3676.5,61.275,496.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3677.0,61.28333333333333,493.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3677.5,61.291666666666664,480.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3678.0,61.3,490.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3678.5,61.30833333333333,490.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3679.0,61.31666666666667,481.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3679.5,61.325,490.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3680.0,61.333333333333336,490.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3680.5,61.34166666666667,495.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3681.0,61.35,493.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3681.5,61.358333333333334,490.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3682.0,61.36666666666667,493.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3682.5,61.375,490.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3683.0,61.38333333333333,492.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3683.5,61.391666666666666,497.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3684.0,61.4,492.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3684.5,61.40833333333333,489.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3685.0,61.416666666666664,493.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3685.5,61.425,496.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3686.0,61.43333333333333,483.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3686.5,61.44166666666667,505.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3687.0,61.45,506.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3687.5,61.458333333333336,489.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3688.0,61.46666666666667,494.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3688.5,61.475,484.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3689.0,61.483333333333334,491.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3689.5,61.49166666666667,501.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3690.0,61.5,516.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3690.5,61.50833333333333,498.4999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3691.0,61.516666666666666,490.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3691.5,61.525,509.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3692.0,61.53333333333333,499.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3692.5,61.541666666666664,499.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3693.0,61.55,496.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3693.5,61.55833333333333,483.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3694.0,61.56666666666667,483.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3694.5,61.575,488.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3695.0,61.583333333333336,483.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3695.5,61.59166666666667,492.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3696.0,61.6,497.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3696.5,61.608333333333334,492.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3697.0,61.61666666666667,488.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3697.5,61.625,492.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3698.0,61.63333333333333,493.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3698.5,61.641666666666666,503.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3699.0,61.65,498.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3699.5,61.65833333333333,486.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3700.0,61.666666666666664,496.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3700.5,61.675,505.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3701.0,61.68333333333333,500.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3701.5,61.69166666666667,489.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3702.0,61.7,495.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3702.5,61.708333333333336,501.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3703.0,61.71666666666667,500.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3703.5,61.725,489.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3704.0,61.733333333333334,506.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3704.5,61.74166666666667,491.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3705.0,61.75,481.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3705.5,61.75833333333333,495.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3706.0,61.766666666666666,488.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3706.5,61.775,482.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3707.0,61.78333333333333,485.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3707.5,61.791666666666664,485.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3708.0,61.8,501.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3708.5,61.80833333333333,501.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3709.0,61.81666666666667,509.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3709.5,61.825,493.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3710.0,61.833333333333336,492.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3710.5,61.84166666666667,487.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3711.0,61.85,484.6249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3711.5,61.858333333333334,504.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3712.0,61.86666666666667,520.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3712.5,61.875,541.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3713.0,61.88333333333333,533.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3713.5,61.891666666666666,494.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3714.0,61.9,507.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3714.5,61.90833333333333,506.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3715.0,61.916666666666664,498.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3715.5,61.925,498.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3716.0,61.93333333333333,486.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3716.5,61.94166666666667,495.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3717.0,61.95,513.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3717.5,61.958333333333336,498.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3718.0,61.96666666666667,499.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3718.5,61.975,503.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3719.0,61.983333333333334,511.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3719.5,61.99166666666667,500.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3720.0,62.0,504.6249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3720.5,62.00833333333333,517.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3721.0,62.016666666666666,508.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3721.5,62.025,520.7499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3722.0,62.03333333333333,516.9999999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3722.5,62.041666666666664,495.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3723.0,62.05,493.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3723.5,62.05833333333333,495.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3724.0,62.06666666666667,495.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3724.5,62.075,492.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3725.0,62.083333333333336,493.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3725.5,62.09166666666667,496.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3726.0,62.1,491.3749999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3726.5,62.108333333333334,497.87499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3727.0,62.11666666666667,507.6249999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3727.5,62.125,485.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3728.0,62.13333333333333,486.12499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3728.5,62.141666666666666,484.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3729.0,62.15,487.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3729.5,62.15833333333333,493.24999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3730.0,62.166666666666664,509.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3730.5,62.175,519.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3731.0,62.18333333333333,495.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3731.5,62.19166666666667,486.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3732.0,62.2,486.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3732.5,62.208333333333336,493.49999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3733.0,62.21666666666667,501.7499999999999
data\raw\siena\PN06\PN06-1.edf,EEG P10,3733.5,62.225,505.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3734.0,62.233333333333334,514.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3734.5,62.24166666666667,503.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3735.0,62.25,503.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3735.5,62.25833333333333,489.62499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3736.0,62.266666666666666,508.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3736.5,62.275,522.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3737.0,62.28333333333333,511.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3737.5,62.291666666666664,508.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3738.0,62.3,494.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3738.5,62.30833333333333,491.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3739.0,62.31666666666667,501.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3739.5,62.325,498.0
data\raw\siena\PN06\PN06-1.edf,EEG P10,3740.0,62.333333333333336,514.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3740.5,62.34166666666667,508.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3741.0,62.35,503.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3741.5,62.358333333333334,487.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3742.0,62.36666666666667,486.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3742.5,62.375,491.37499999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3743.0,62.38333333333333,494.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3743.5,62.391666666666666,488.99999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3744.0,62.4,491.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3744.5,62.40833333333333,494.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3745.0,62.416666666666664,500.75
data\raw\siena\PN06\PN06-1.edf,EEG P10,3745.5,62.425,508.5
data\raw\siena\PN06\PN06-1.edf,EEG P10,3746.0,62.43333333333333,506.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3746.5,62.44166666666667,506.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3747.0,62.45,512.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3747.5,62.458333333333336,505.74999999999994
data\raw\siena\PN06\PN06-1.edf,EEG P10,3748.0,62.46666666666667,498.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3748.5,62.475,511.25
data\raw\siena\PN06\PN06-1.edf,EEG P10,3749.0,62.483333333333334,500.625
data\raw\siena\PN06\PN06-1.edf,EEG P10,3749.5,62.49166666666667,486.125
data\raw\siena\PN06\PN06-1.edf,EEG P10,3750.0,62.5,502.875
data\raw\siena\PN06\PN06-1.edf,EEG P10,3750.5,62.50833333333333,513.375
data\raw\siena\PN06\PN06-1.edf,EEG P10,3751.0,62.516666666666666,494.25
