file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7575.5,126.25833333333334,1118.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7576.0,126.26666666666667,1279.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7576.5,126.275,2024.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7577.0,126.28333333333333,2771.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7577.5,126.29166666666667,2771.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7578.0,126.3,2464.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7578.5,126.30833333333334,4888.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7579.0,126.31666666666666,6041.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7579.5,126.325,6041.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7580.0,126.33333333333333,5690.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7580.5,126.34166666666667,8154.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7581.0,126.35,8027.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7581.5,126.35833333333333,8027.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7582.0,126.36666666666666,6728.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7582.5,126.375,6728.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7583.0,126.38333333333334,4922.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7583.5,126.39166666666667,4173.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7584.0,126.4,3372.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7584.5,126.40833333333333,5458.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7585.0,126.41666666666667,5632.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7585.5,126.425,4811.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7586.0,126.43333333333334,2600.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7586.5,126.44166666666666,4839.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7587.0,126.45,5205.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7587.5,126.45833333333333,4818.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7588.0,126.46666666666667,6176.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7588.5,126.475,6889.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7589.0,126.48333333333333,7077.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7589.5,126.49166666666666,7056.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7590.0,126.5,7704.374999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7590.5,126.50833333333334,8172.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7591.0,126.51666666666667,8188.999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7591.5,126.525,8189.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7592.0,126.53333333333333,8187.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7592.5,126.54166666666667,8170.624999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7593.0,126.55,7941.874999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7593.5,126.55833333333334,7941.124999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7594.0,126.56666666666666,7489.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7594.5,126.575,7392.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7595.0,126.58333333333333,8175.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7595.5,126.59166666666667,8175.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7596.0,126.6,5877.999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7596.5,126.60833333333333,5384.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7597.0,126.61666666666666,7857.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7597.5,126.625,8156.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7598.0,126.63333333333334,8188.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7598.5,126.64166666666667,7253.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7599.0,126.65,7601.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7599.5,126.65833333333333,8063.999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7600.0,126.66666666666667,8063.999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7600.5,126.675,4954.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7601.0,126.68333333333334,6088.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7601.5,126.69166666666666,8184.874999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7602.0,126.7,8119.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7602.5,126.70833333333333,6585.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7603.0,126.71666666666667,4213.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7603.5,126.725,2488.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7604.0,126.73333333333333,6234.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7604.5,126.74166666666666,4604.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7605.0,126.75,1069.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7605.5,126.75833333333334,742.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7606.0,126.76666666666667,1206.4999999999998
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7606.5,126.775,2148.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7607.0,126.78333333333333,2227.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7607.5,126.79166666666667,2037.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7608.0,126.8,1344.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7608.5,126.80833333333334,1632.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7609.0,126.81666666666666,1458.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7609.5,126.825,1335.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7610.0,126.83333333333333,1376.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7610.5,126.84166666666667,1371.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7611.0,126.85,898.3749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7611.5,126.85833333333333,863.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7612.0,126.86666666666666,824.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7612.5,126.875,806.8749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7613.0,126.88333333333334,566.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7613.5,126.89166666666667,556.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7614.0,126.9,580.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7614.5,126.90833333333333,583.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7615.0,126.91666666666667,556.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7615.5,126.925,585.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7616.0,126.93333333333334,567.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7616.5,126.94166666666666,567.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7617.0,126.95,583.8749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7617.5,126.95833333333333,559.3749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7618.0,126.96666666666667,569.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7618.5,126.975,664.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7619.0,126.98333333333333,623.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7619.5,126.99166666666666,622.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7620.0,127.0,586.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7620.5,127.00833333333334,586.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7621.0,127.01666666666667,599.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7621.5,127.025,658.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7622.0,127.03333333333333,646.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7622.5,127.04166666666667,573.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7623.0,127.05,573.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7623.5,127.05833333333334,602.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7624.0,127.06666666666666,582.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7624.5,127.075,620.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7625.0,127.08333333333333,621.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7625.5,127.09166666666667,605.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7626.0,127.1,673.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7626.5,127.10833333333333,682.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7627.0,127.11666666666666,664.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7627.5,127.125,664.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7628.0,127.13333333333334,607.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7628.5,127.14166666666667,586.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7629.0,127.15,640.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7629.5,127.15833333333333,625.9999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7630.0,127.16666666666667,621.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7630.5,127.175,621.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7631.0,127.18333333333334,664.8749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7631.5,127.19166666666666,827.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7632.0,127.2,1000.4999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7632.5,127.20833333333333,1323.1249999999998
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7633.0,127.21666666666667,1641.7499999999998
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7633.5,127.225,1792.8749999999998
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7634.0,127.23333333333333,2153.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7634.5,127.24166666666666,1717.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7635.0,127.25,1309.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7635.5,127.25833333333334,963.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7636.0,127.26666666666667,939.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7636.5,127.275,772.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7637.0,127.28333333333333,755.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7637.5,127.29166666666667,652.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7638.0,127.3,665.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7638.5,127.30833333333334,912.6249999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7639.0,127.31666666666666,1836.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7639.5,127.325,3342.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7640.0,127.33333333333333,4313.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7640.5,127.34166666666667,2802.3749999999995
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7641.0,127.35,2540.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7641.5,127.35833333333333,2311.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7642.0,127.36666666666666,1350.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7642.5,127.375,1363.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7643.0,127.38333333333334,2384.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7643.5,127.39166666666667,3147.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7644.0,127.4,2589.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7644.5,127.40833333333333,903.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7645.0,127.41666666666667,853.8749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7645.5,127.425,702.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7646.0,127.43333333333334,636.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7646.5,127.44166666666666,635.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7647.0,127.45,630.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7647.5,127.45833333333333,628.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7648.0,127.46666666666667,643.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7648.5,127.475,669.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7649.0,127.48333333333333,591.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7649.5,127.49166666666666,633.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7650.0,127.5,759.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7650.5,127.50833333333334,986.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7651.0,127.51666666666667,921.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7651.5,127.525,763.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7652.0,127.53333333333333,881.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7652.5,127.54166666666667,881.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7653.0,127.55,667.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7653.5,127.55833333333334,701.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7654.0,127.56666666666666,817.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7654.5,127.575,2224.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7655.0,127.58333333333333,2876.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7655.5,127.59166666666667,1157.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7656.0,127.6,769.8749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7656.5,127.60833333333333,483.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7657.0,127.61666666666666,920.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7657.5,127.625,912.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7658.0,127.63333333333334,2646.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7658.5,127.64166666666667,2515.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7659.0,127.65,550.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7659.5,127.65833333333333,517.7499999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7660.0,127.66666666666667,517.7499999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7660.5,127.675,453.49999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7661.0,127.68333333333334,502.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7661.5,127.69166666666666,536.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7662.0,127.7,625.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7662.5,127.70833333333333,689.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7663.0,127.71666666666667,640.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7663.5,127.725,725.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7664.0,127.73333333333333,669.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7664.5,127.74166666666666,814.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7665.0,127.75,965.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7665.5,127.75833333333334,863.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7666.0,127.76666666666667,590.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7666.5,127.775,502.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7667.0,127.78333333333333,443.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7667.5,127.79166666666667,421.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7668.0,127.8,438.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7668.5,127.80833333333334,459.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7669.0,127.81666666666666,456.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7669.5,127.825,433.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7670.0,127.83333333333333,492.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7670.5,127.84166666666667,474.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7671.0,127.85,399.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7671.5,127.85833333333333,545.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7672.0,127.86666666666666,649.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7672.5,127.875,1100.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7673.0,127.88333333333334,3008.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7673.5,127.89166666666667,3501.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7674.0,127.9,2913.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7674.5,127.90833333333333,2047.9999999999998
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7675.0,127.91666666666667,648.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7675.5,127.925,746.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7676.0,127.93333333333334,730.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7676.5,127.94166666666666,3106.4999999999995
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7677.0,127.95,3178.3749999999995
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7677.5,127.95833333333333,583.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7678.0,127.96666666666667,654.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7678.5,127.975,485.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7679.0,127.98333333333333,455.37499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7679.5,127.99166666666666,425.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7680.0,128.0,620.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7680.5,128.00833333333333,636.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7681.0,128.01666666666668,644.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7681.5,128.025,521.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7682.0,128.03333333333333,605.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7682.5,128.04166666666666,884.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7683.0,128.05,884.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7683.5,128.05833333333334,543.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7684.0,128.06666666666666,529.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7684.5,128.075,472.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7685.0,128.08333333333334,462.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7685.5,128.09166666666667,497.74999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7686.0,128.1,489.12499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7686.5,128.10833333333332,494.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7687.0,128.11666666666667,509.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7687.5,128.125,513.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7688.0,128.13333333333333,1002.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7688.5,128.14166666666668,1002.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7689.0,128.15,1043.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7689.5,128.15833333333333,1013.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7690.0,128.16666666666666,734.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7690.5,128.175,699.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7691.0,128.18333333333334,576.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7691.5,128.19166666666666,894.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7692.0,128.2,894.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7692.5,128.20833333333334,633.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7693.0,128.21666666666667,598.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7693.5,128.225,485.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7694.0,128.23333333333332,581.6249999999999
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7694.5,128.24166666666667,917.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7695.0,128.25,816.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7695.5,128.25833333333333,586.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7696.0,128.26666666666668,761.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7696.5,128.275,848.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7697.0,128.28333333333333,636.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7697.5,128.29166666666666,621.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7698.0,128.3,491.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7698.5,128.30833333333334,477.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7699.0,128.31666666666666,587.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7699.5,128.325,612.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7700.0,128.33333333333334,1200.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7700.5,128.34166666666667,1268.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7701.0,128.35,1131.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7701.5,128.35833333333332,808.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7702.0,128.36666666666667,715.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7702.5,128.375,754.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7703.0,128.38333333333333,639.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7703.5,128.39166666666668,483.87499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7704.0,128.4,528.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7704.5,128.40833333333333,605.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7705.0,128.41666666666666,546.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7705.5,128.425,527.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7706.0,128.43333333333334,476.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7706.5,128.44166666666666,450.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7707.0,128.45,442.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7707.5,128.45833333333334,454.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7708.0,128.46666666666667,458.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7708.5,128.475,459.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7709.0,128.48333333333332,480.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7709.5,128.49166666666667,458.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7710.0,128.5,460.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7710.5,128.50833333333333,472.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7711.0,128.51666666666668,461.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7711.5,128.525,478.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7712.0,128.53333333333333,557.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7712.5,128.54166666666666,1585.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7713.0,128.55,1585.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7713.5,128.55833333333334,677.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7714.0,128.56666666666666,628.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7714.5,128.575,473.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7715.0,128.58333333333334,452.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7715.5,128.59166666666667,471.37499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7716.0,128.6,466.37499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7716.5,128.60833333333332,435.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7717.0,128.61666666666667,457.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7717.5,128.625,464.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7718.0,128.63333333333333,454.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7718.5,128.64166666666668,449.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7719.0,128.65,451.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7719.5,128.65833333333333,463.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7720.0,128.66666666666666,471.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7720.5,128.675,469.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7721.0,128.68333333333334,444.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7721.5,128.69166666666666,475.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7722.0,128.7,481.5
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7722.5,128.70833333333334,437.875
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7723.0,128.71666666666667,477.25
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7723.5,128.725,482.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7724.0,128.73333333333332,481.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7724.5,128.74166666666667,472.375
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7725.0,128.75,487.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7725.5,128.75833333333333,490.74999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7726.0,128.76666666666668,485.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7726.5,128.775,471.0
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7727.0,128.78333333333333,466.75
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7727.5,128.79166666666666,500.125
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7728.0,128.8,532.625
data\raw\siena\PN10\PN10-1.edf,EEG Cp6,7728.5,128.80833333333334,520.25
