file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-3.edf,EEG P10,7496.0,124.93333333333334,495.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7496.5,124.94166666666666,847.2499999999999
data\raw\siena\PN09\PN09-3.edf,EEG P10,7497.0,124.95,939.3749999999998
data\raw\siena\PN09\PN09-3.edf,EEG P10,7497.5,124.95833333333333,754.6249999999999
data\raw\siena\PN09\PN09-3.edf,EEG P10,7498.0,124.96666666666667,616.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7498.5,124.975,358.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7499.0,124.98333333333333,304.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7499.5,124.99166666666666,286.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7500.0,125.0,279.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7500.5,125.00833333333334,350.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7501.0,125.01666666666667,366.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7501.5,125.025,394.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7502.0,125.03333333333333,264.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7502.5,125.04166666666667,263.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7503.0,125.05,267.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7503.5,125.05833333333334,283.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7504.0,125.06666666666666,266.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7504.5,125.075,258.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7505.0,125.08333333333333,252.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7505.5,125.09166666666667,256.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7506.0,125.1,270.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7506.5,125.10833333333333,278.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7507.0,125.11666666666666,259.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7507.5,125.125,263.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7508.0,125.13333333333334,246.74999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7508.5,125.14166666666667,332.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7509.0,125.15,385.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7509.5,125.15833333333333,390.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7510.0,125.16666666666667,444.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7510.5,125.175,442.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7511.0,125.18333333333334,392.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7511.5,125.19166666666666,333.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7512.0,125.2,268.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7512.5,125.20833333333333,265.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7513.0,125.21666666666667,269.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7513.5,125.225,271.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7514.0,125.23333333333333,382.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7514.5,125.24166666666666,394.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7515.0,125.25,365.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7515.5,125.25833333333334,277.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7516.0,125.26666666666667,284.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7516.5,125.275,366.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7517.0,125.28333333333333,366.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7517.5,125.29166666666667,270.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7518.0,125.3,259.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7518.5,125.30833333333334,268.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7519.0,125.31666666666666,260.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7519.5,125.325,379.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7520.0,125.33333333333333,381.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7520.5,125.34166666666667,324.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7521.0,125.35,266.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7521.5,125.35833333333333,277.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7522.0,125.36666666666666,281.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7522.5,125.375,274.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7523.0,125.38333333333334,425.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7523.5,125.39166666666667,460.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7524.0,125.4,300.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7524.5,125.40833333333333,282.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7525.0,125.41666666666667,275.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7525.5,125.425,400.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7526.0,125.43333333333334,400.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7526.5,125.44166666666666,313.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7527.0,125.45,313.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7527.5,125.45833333333333,297.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7528.0,125.46666666666667,269.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7528.5,125.475,270.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7529.0,125.48333333333333,268.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7529.5,125.49166666666666,292.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7530.0,125.5,259.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7530.5,125.50833333333334,279.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7531.0,125.51666666666667,288.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7531.5,125.525,275.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7532.0,125.53333333333333,258.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7532.5,125.54166666666667,263.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7533.0,125.55,260.37499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7533.5,125.55833333333334,338.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7534.0,125.56666666666666,362.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7534.5,125.575,267.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7535.0,125.58333333333333,253.62499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7535.5,125.59166666666667,248.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7536.0,125.6,256.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7536.5,125.60833333333333,261.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7537.0,125.61666666666666,258.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7537.5,125.625,257.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7538.0,125.63333333333334,251.87499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7538.5,125.64166666666667,344.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7539.0,125.65,381.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7539.5,125.65833333333333,283.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7540.0,125.66666666666667,255.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7540.5,125.675,273.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7541.0,125.68333333333334,355.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7541.5,125.69166666666666,343.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7542.0,125.7,267.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7542.5,125.70833333333333,342.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7543.0,125.71666666666667,357.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7543.5,125.725,248.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7544.0,125.73333333333333,244.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7544.5,125.74166666666666,256.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7545.0,125.75,258.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7545.5,125.75833333333334,248.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7546.0,125.76666666666667,261.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7546.5,125.775,258.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7547.0,125.78333333333333,376.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7547.5,125.79166666666667,376.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7548.0,125.8,258.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7548.5,125.80833333333334,247.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7549.0,125.81666666666666,257.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7549.5,125.825,246.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7550.0,125.83333333333333,253.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7550.5,125.84166666666667,251.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7551.0,125.85,260.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7551.5,125.85833333333333,251.24999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7552.0,125.86666666666666,269.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7552.5,125.875,251.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7553.0,125.88333333333334,253.24999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7553.5,125.89166666666667,332.37499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7554.0,125.9,322.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7554.5,125.90833333333333,251.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7555.0,125.91666666666667,253.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7555.5,125.925,255.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7556.0,125.93333333333334,253.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7556.5,125.94166666666666,251.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7557.0,125.95,245.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7557.5,125.95833333333333,243.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7558.0,125.96666666666667,250.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7558.5,125.975,250.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7559.0,125.98333333333333,258.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7559.5,125.99166666666666,252.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7560.0,126.0,241.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7560.5,126.00833333333334,331.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7561.0,126.01666666666667,331.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7561.5,126.025,259.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7562.0,126.03333333333333,243.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7562.5,126.04166666666667,249.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7563.0,126.05,248.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7563.5,126.05833333333334,258.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7564.0,126.06666666666666,269.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7564.5,126.075,268.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7565.0,126.08333333333333,249.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7565.5,126.09166666666667,253.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7566.0,126.1,241.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7566.5,126.10833333333333,249.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7567.0,126.11666666666666,248.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7567.5,126.125,246.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7568.0,126.13333333333334,248.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7568.5,126.14166666666667,247.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7569.0,126.15,250.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7569.5,126.15833333333333,331.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7570.0,126.16666666666667,348.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7570.5,126.175,249.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7571.0,126.18333333333334,250.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7571.5,126.19166666666666,254.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7572.0,126.2,254.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7572.5,126.20833333333333,254.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7573.0,126.21666666666667,242.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7573.5,126.225,245.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7574.0,126.23333333333333,252.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7574.5,126.24166666666666,247.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7575.0,126.25,255.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7575.5,126.25833333333334,255.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7576.0,126.26666666666667,249.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7576.5,126.275,251.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7577.0,126.28333333333333,363.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7577.5,126.29166666666667,369.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7578.0,126.3,270.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7578.5,126.30833333333334,255.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7579.0,126.31666666666666,274.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7579.5,126.325,271.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7580.0,126.33333333333333,259.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7580.5,126.34166666666667,268.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7581.0,126.35,252.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7581.5,126.35833333333333,256.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7582.0,126.36666666666666,259.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7582.5,126.375,255.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7583.0,126.38333333333334,351.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7583.5,126.39166666666667,353.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7584.0,126.4,260.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7584.5,126.40833333333333,257.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7585.0,126.41666666666667,271.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7585.5,126.425,271.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7586.0,126.43333333333334,320.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7586.5,126.44166666666666,363.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7587.0,126.45,370.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7587.5,126.45833333333333,310.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7588.0,126.46666666666667,410.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7588.5,126.475,393.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7589.0,126.48333333333333,259.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7589.5,126.49166666666666,259.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7590.0,126.5,255.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7590.5,126.50833333333334,254.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7591.0,126.51666666666667,251.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7591.5,126.525,349.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7592.0,126.53333333333333,340.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7592.5,126.54166666666667,291.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7593.0,126.55,268.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7593.5,126.55833333333334,273.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7594.0,126.56666666666666,270.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7594.5,126.575,302.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7595.0,126.58333333333333,277.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7595.5,126.59166666666667,273.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7596.0,126.6,274.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7596.5,126.60833333333333,265.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7597.0,126.61666666666666,268.74999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7597.5,126.625,363.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7598.0,126.63333333333334,398.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7598.5,126.64166666666667,259.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7599.0,126.65,259.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7599.5,126.65833333333333,247.62499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7600.0,126.66666666666667,236.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7600.5,126.675,236.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7601.0,126.68333333333334,242.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7601.5,126.69166666666666,252.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7602.0,126.7,254.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7602.5,126.70833333333333,250.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7603.0,126.71666666666667,261.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7603.5,126.725,261.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7604.0,126.73333333333333,341.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7604.5,126.74166666666666,331.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7605.0,126.75,284.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7605.5,126.75833333333334,259.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7606.0,126.76666666666667,240.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7606.5,126.775,265.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7607.0,126.78333333333333,265.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7607.5,126.79166666666667,274.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7608.0,126.8,263.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7608.5,126.80833333333334,254.37499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7609.0,126.81666666666666,255.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7609.5,126.825,239.99999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7610.0,126.83333333333333,245.74999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7610.5,126.84166666666667,249.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7611.0,126.85,253.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7611.5,126.85833333333333,255.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7612.0,126.86666666666666,260.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7612.5,126.875,363.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7613.0,126.88333333333334,357.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7613.5,126.89166666666667,344.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7614.0,126.9,262.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7614.5,126.90833333333333,258.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7615.0,126.91666666666667,242.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7615.5,126.925,244.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7616.0,126.93333333333334,255.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7616.5,126.94166666666666,380.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7617.0,126.95,371.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7617.5,126.95833333333333,250.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7618.0,126.96666666666667,256.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7618.5,126.975,269.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7619.0,126.98333333333333,262.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7619.5,126.99166666666666,246.24999999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7620.0,127.0,250.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7620.5,127.00833333333334,256.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7621.0,127.01666666666667,248.37499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7621.5,127.025,338.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7622.0,127.03333333333333,336.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7622.5,127.04166666666667,328.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7623.0,127.05,262.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7623.5,127.05833333333334,251.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7624.0,127.06666666666666,373.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7624.5,127.075,364.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7625.0,127.08333333333333,291.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7625.5,127.09166666666667,254.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7626.0,127.1,262.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7626.5,127.10833333333333,262.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7627.0,127.11666666666666,254.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7627.5,127.125,256.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7628.0,127.13333333333334,252.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7628.5,127.14166666666667,248.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7629.0,127.15,256.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7629.5,127.15833333333333,247.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7630.0,127.16666666666667,371.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7630.5,127.175,387.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7631.0,127.18333333333334,375.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7631.5,127.19166666666666,375.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7632.0,127.2,379.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7632.5,127.20833333333333,374.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7633.0,127.21666666666667,348.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7633.5,127.225,351.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7634.0,127.23333333333333,268.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7634.5,127.24166666666666,369.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7635.0,127.25,374.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7635.5,127.25833333333334,253.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7636.0,127.26666666666667,270.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7636.5,127.275,268.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7637.0,127.28333333333333,342.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7637.5,127.29166666666667,349.74999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7638.0,127.3,246.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7638.5,127.30833333333334,258.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7639.0,127.31666666666666,260.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7639.5,127.325,266.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7640.0,127.33333333333333,260.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7640.5,127.34166666666667,260.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7641.0,127.35,246.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7641.5,127.35833333333333,239.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7642.0,127.36666666666666,254.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG P10,7642.5,127.375,274.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7643.0,127.38333333333334,277.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7643.5,127.39166666666667,257.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7644.0,127.4,260.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7644.5,127.40833333333333,266.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7645.0,127.41666666666667,260.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7645.5,127.425,258.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7646.0,127.43333333333334,354.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7646.5,127.44166666666666,362.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7647.0,127.45,259.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7647.5,127.45833333333333,266.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7648.0,127.46666666666667,268.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7648.5,127.475,257.75
data\raw\siena\PN09\PN09-3.edf,EEG P10,7649.0,127.48333333333333,262.5
data\raw\siena\PN09\PN09-3.edf,EEG P10,7649.5,127.49166666666666,259.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7650.0,127.5,251.875
data\raw\siena\PN09\PN09-3.edf,EEG P10,7650.5,127.50833333333334,263.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7651.0,127.51666666666667,268.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7651.5,127.525,258.375
data\raw\siena\PN09\PN09-3.edf,EEG P10,7652.0,127.53333333333333,264.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7652.5,127.54166666666667,265.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7653.0,127.55,266.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG P10,7653.5,127.55833333333334,271.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7654.0,127.56666666666666,281.625
data\raw\siena\PN09\PN09-3.edf,EEG P10,7654.5,127.575,268.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7655.0,127.58333333333333,272.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7655.5,127.59166666666667,278.0
data\raw\siena\PN09\PN09-3.edf,EEG P10,7656.0,127.6,263.125
data\raw\siena\PN09\PN09-3.edf,EEG P10,7656.5,127.60833333333333,261.25
data\raw\siena\PN09\PN09-3.edf,EEG P10,7657.0,127.61666666666666,341.125
