file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-1.edf,EEG P10,2949.0,49.15,750.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,2949.5,49.15833333333333,846.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,2950.0,49.166666666666664,779.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,2950.5,49.175,371.12499999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,2951.0,49.18333333333333,536.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,2951.5,49.19166666666667,484.12499999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,2952.0,49.2,285.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,2952.5,49.208333333333336,235.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,2953.5,49.225,231.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,2954.0,49.233333333333334,231.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,2958.0,49.3,217.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,2958.5,49.30833333333333,225.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,2960.5,49.34166666666667,220.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,2961.0,49.35,220.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,2986.5,49.775,206.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3033.0,50.55,249.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3033.5,50.55833333333333,240.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3034.0,50.56666666666667,454.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3034.5,50.575,804.3749999999999
data\raw\siena\PN09\PN09-1.edf,EEG P10,3035.0,50.583333333333336,1000.1249999999999
data\raw\siena\PN09\PN09-1.edf,EEG P10,3035.5,50.59166666666667,904.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3036.0,50.6,784.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3036.5,50.608333333333334,485.49999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3037.0,50.61666666666667,498.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3037.5,50.625,438.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3038.0,50.63333333333333,437.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3038.5,50.641666666666666,330.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3039.0,50.65,390.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3039.5,50.65833333333333,580.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3040.0,50.666666666666664,559.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3040.5,50.675,442.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3041.0,50.68333333333333,473.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3041.5,50.69166666666667,497.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3042.0,50.7,395.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3042.5,50.708333333333336,380.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3043.0,50.71666666666667,223.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3043.5,50.725,223.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3046.0,50.766666666666666,206.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3049.0,50.81666666666667,204.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3050.0,50.833333333333336,209.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3051.5,50.858333333333334,211.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3059.0,50.983333333333334,275.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3059.5,50.99166666666667,279.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3060.0,51.0,236.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3063.5,51.05833333333333,372.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3064.0,51.06666666666667,372.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3064.5,51.075,204.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3065.0,51.083333333333336,204.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3070.0,51.166666666666664,285.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3070.5,51.175,274.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3072.5,51.208333333333336,245.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3073.0,51.21666666666667,258.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3073.5,51.225,227.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3074.0,51.233333333333334,207.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3079.5,51.325,275.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3080.0,51.333333333333336,267.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3100.5,51.675,201.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3101.0,51.68333333333333,202.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3111.0,51.85,273.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3111.5,51.858333333333334,273.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3112.0,51.86666666666667,259.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3132.0,52.2,201.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3139.0,52.31666666666667,240.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3139.5,52.325,240.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3140.0,52.333333333333336,211.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3140.5,52.34166666666667,201.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3142.0,52.36666666666667,310.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3142.5,52.375,287.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3143.0,52.38333333333333,301.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3144.0,52.4,254.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3144.5,52.40833333333333,267.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3145.0,52.416666666666664,257.62499999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3146.5,52.44166666666667,229.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3147.0,52.45,226.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3149.5,52.49166666666667,206.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3150.0,52.5,205.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3151.0,52.516666666666666,257.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3151.5,52.525,268.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3153.0,52.55,293.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3153.5,52.55833333333333,291.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3160.5,52.675,217.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3163.0,52.71666666666667,201.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3164.5,52.74166666666667,203.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3165.0,52.75,237.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3165.5,52.75833333333333,252.99999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3166.0,52.766666666666666,232.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3166.5,52.775,214.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3173.0,52.88333333333333,202.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3176.5,52.94166666666667,208.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3177.0,52.95,210.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3177.5,52.958333333333336,204.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3178.0,52.96666666666667,209.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3178.5,52.975,209.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3179.5,52.99166666666667,260.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3180.0,53.0,260.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3180.5,53.00833333333333,230.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3181.0,53.016666666666666,278.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3181.5,53.025,272.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3184.5,53.075,218.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3185.0,53.083333333333336,235.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3185.5,53.09166666666667,268.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3186.0,53.1,292.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3186.5,53.108333333333334,292.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3187.0,53.11666666666667,275.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3187.5,53.125,229.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3188.0,53.13333333333333,287.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3188.5,53.141666666666666,333.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3189.0,53.15,317.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3189.5,53.15833333333333,393.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3190.0,53.166666666666664,440.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3190.5,53.175,440.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3191.0,53.18333333333333,322.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3191.5,53.19166666666667,291.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3192.0,53.2,244.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3192.5,53.208333333333336,231.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3193.0,53.21666666666667,232.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3193.5,53.225,242.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3194.0,53.233333333333334,732.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3194.5,53.24166666666667,914.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3195.0,53.25,557.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3195.5,53.25833333333333,344.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3196.0,53.266666666666666,231.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3197.5,53.291666666666664,223.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3202.0,53.36666666666667,201.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3209.0,53.483333333333334,215.49999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3210.5,53.50833333333333,225.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3211.5,53.525,208.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3214.5,53.575,202.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3260.0,54.333333333333336,238.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3260.5,54.34166666666667,227.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3518.0,58.63333333333333,226.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3519.5,58.65833333333333,273.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3520.0,58.666666666666664,289.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3520.5,58.675,369.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3521.0,58.68333333333333,312.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3521.5,58.69166666666667,249.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3522.0,58.7,222.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3522.5,58.708333333333336,242.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3523.0,58.71666666666667,333.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3523.5,58.725,336.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3524.0,58.733333333333334,245.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3524.5,58.74166666666667,264.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3525.0,58.75,329.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3525.5,58.75833333333333,299.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3526.0,58.766666666666666,292.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3526.5,58.775,250.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3527.5,58.791666666666664,215.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3528.0,58.8,236.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3539.5,58.99166666666667,241.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3540.0,59.0,323.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3540.5,59.00833333333333,358.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3541.0,59.016666666666666,315.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3541.5,59.025,305.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3542.0,59.03333333333333,296.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3542.5,59.041666666666664,320.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3543.0,59.05,239.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3550.5,59.175,201.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3589.0,59.81666666666667,209.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3589.5,59.825,236.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3592.5,59.875,240.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3593.0,59.88333333333333,240.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3597.5,59.958333333333336,212.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3598.0,59.96666666666667,215.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3609.0,60.15,203.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3609.5,60.15833333333333,239.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3610.5,60.175,204.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3611.0,60.18333333333333,204.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3620.0,60.333333333333336,204.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3620.5,60.34166666666667,221.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3621.0,60.35,297.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3621.5,60.358333333333334,292.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3622.0,60.36666666666667,208.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3623.0,60.38333333333333,226.49999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3623.5,60.391666666666666,270.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3624.0,60.4,261.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3624.5,60.40833333333333,242.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3625.0,60.416666666666664,253.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3628.5,60.475,330.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3629.0,60.483333333333334,455.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3629.5,60.49166666666667,318.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3630.0,60.5,412.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3630.5,60.50833333333333,454.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3631.0,60.516666666666666,518.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3631.5,60.525,476.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3632.0,60.53333333333333,475.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3632.5,60.541666666666664,407.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3633.0,60.55,405.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3633.5,60.55833333333333,337.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3634.5,60.575,238.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3635.0,60.583333333333336,308.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3635.5,60.59166666666667,414.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3636.0,60.6,341.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3641.5,60.69166666666667,202.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3642.0,60.7,202.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3642.5,60.708333333333336,527.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3643.0,60.71666666666667,630.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3643.5,60.725,550.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3644.0,60.733333333333334,425.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3644.5,60.74166666666667,341.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3645.0,60.75,422.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3645.5,60.75833333333333,464.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3646.0,60.766666666666666,375.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3646.5,60.775,509.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3647.0,60.78333333333333,317.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3647.5,60.791666666666664,442.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3648.0,60.8,506.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3648.5,60.80833333333333,579.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3649.0,60.81666666666667,575.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3649.5,60.825,628.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3650.0,60.833333333333336,514.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3650.5,60.84166666666667,665.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3651.0,60.85,755.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3651.5,60.858333333333334,624.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3652.0,60.86666666666667,337.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3652.5,60.875,619.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3653.0,60.88333333333333,556.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3653.5,60.891666666666666,295.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3654.0,60.9,306.24999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3654.5,60.90833333333333,312.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3655.0,60.916666666666664,286.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3655.5,60.925,227.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3656.0,60.93333333333333,329.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3656.5,60.94166666666667,344.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3657.0,60.95,247.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3657.5,60.958333333333336,303.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3658.0,60.96666666666667,216.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3658.5,60.975,242.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3659.0,60.983333333333334,297.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3659.5,60.99166666666667,210.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3660.5,61.00833333333333,414.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3661.0,61.016666666666666,490.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3661.5,61.025,340.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3662.0,61.03333333333333,217.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3670.5,61.175,212.99999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3671.0,61.18333333333333,200.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3671.5,61.19166666666667,231.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3672.0,61.2,236.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3677.0,61.28333333333333,214.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3677.5,61.291666666666664,236.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3678.0,61.3,222.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3678.5,61.30833333333333,214.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3679.0,61.31666666666667,216.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3686.5,61.44166666666667,241.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3687.0,61.45,283.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3687.5,61.458333333333336,231.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3691.5,61.525,355.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3692.0,61.53333333333333,302.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3692.5,61.541666666666664,202.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3693.5,61.55833333333333,239.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3694.0,61.56666666666667,338.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3694.5,61.575,259.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3700.5,61.675,241.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3701.0,61.68333333333333,335.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3701.5,61.69166666666667,335.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3702.0,61.7,796.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3702.5,61.708333333333336,827.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3703.0,61.71666666666667,660.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3703.5,61.725,252.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3704.0,61.733333333333334,205.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3705.5,61.75833333333333,217.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3706.0,61.766666666666666,236.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3706.5,61.775,236.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3707.0,61.78333333333333,276.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3707.5,61.791666666666664,500.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3708.0,61.8,500.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3708.5,61.80833333333333,368.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3709.0,61.81666666666667,367.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3709.5,61.825,394.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3710.0,61.833333333333336,397.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3710.5,61.84166666666667,397.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3711.0,61.85,285.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3711.5,61.858333333333334,293.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3712.0,61.86666666666667,242.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3729.0,62.15,210.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3731.5,62.19166666666667,254.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3732.0,62.2,254.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3732.5,62.208333333333336,216.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3733.0,62.21666666666667,201.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3733.5,62.225,252.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3734.0,62.233333333333334,386.49999999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3734.5,62.24166666666667,227.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3735.0,62.25,269.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3735.5,62.25833333333333,269.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3736.0,62.266666666666666,388.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3736.5,62.275,427.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3737.0,62.28333333333333,424.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3737.5,62.291666666666664,537.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3738.0,62.3,537.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3738.5,62.30833333333333,452.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3739.0,62.31666666666667,507.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3739.5,62.325,571.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3740.0,62.333333333333336,467.37499999999994
data\raw\siena\PN09\PN09-1.edf,EEG P10,3740.5,62.34166666666667,404.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3741.0,62.35,378.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3741.5,62.358333333333334,466.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3742.0,62.36666666666667,440.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3743.0,62.38333333333333,208.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3743.5,62.391666666666666,225.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3744.0,62.4,279.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3746.0,62.43333333333333,233.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3746.5,62.44166666666667,210.75
data\raw\siena\PN09\PN09-1.edf,EEG P10,3747.0,62.45,322.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3747.5,62.458333333333336,359.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3748.0,62.46666666666667,521.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3748.5,62.475,469.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3749.0,62.483333333333334,613.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3749.5,62.49166666666667,416.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3750.0,62.5,314.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3750.5,62.50833333333333,252.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3751.0,62.516666666666666,225.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG P10,3751.5,62.525,272.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3752.0,62.53333333333333,248.5
data\raw\siena\PN09\PN09-1.edf,EEG P10,3752.5,62.541666666666664,239.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3753.5,62.55833333333333,246.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3754.0,62.56666666666667,241.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3760.0,62.666666666666664,204.375
data\raw\siena\PN09\PN09-1.edf,EEG P10,3760.5,62.675,234.25
data\raw\siena\PN09\PN09-1.edf,EEG P10,3767.0,62.78333333333333,203.625
data\raw\siena\PN09\PN09-1.edf,EEG P10,3772.0,62.86666666666667,209.875
data\raw\siena\PN09\PN09-1.edf,EEG P10,3773.5,62.891666666666666,209.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3774.0,62.9,204.125
data\raw\siena\PN09\PN09-1.edf,EEG P10,3781.0,63.016666666666666,227.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3781.5,63.025,212.0
data\raw\siena\PN09\PN09-1.edf,EEG P10,3783.5,63.05833333333333,278.5
