file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-2.edf,EEG P10,818.0,13.633333333333333,204.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,819.5,13.658333333333333,202.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,835.0,13.916666666666666,208.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,835.5,13.925,212.49999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,836.0,13.933333333333334,222.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,854.5,14.241666666666667,265.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,855.0,14.25,227.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,867.0,14.45,203.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,867.5,14.458333333333334,207.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,870.0,14.5,204.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,870.5,14.508333333333333,204.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,875.5,14.591666666666667,232.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,876.0,14.6,223.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,901.5,15.025,203.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,902.0,15.033333333333333,208.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,915.5,15.258333333333333,238.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,916.0,15.266666666666667,237.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,923.5,15.391666666666667,205.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,967.0,16.116666666666667,227.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,967.5,16.125,219.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,990.5,16.508333333333333,230.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,991.0,16.516666666666666,209.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,999.5,16.658333333333335,251.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1000.0,16.666666666666668,241.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1001.0,16.683333333333334,205.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1005.5,16.758333333333333,208.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1006.0,16.766666666666666,214.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1007.5,16.791666666666668,270.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1008.0,16.8,234.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1039.0,17.316666666666666,211.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1039.5,17.325,211.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1041.0,17.35,234.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1041.5,17.358333333333334,238.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1051.5,17.525,262.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1052.0,17.533333333333335,262.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1056.5,17.608333333333334,211.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1057.0,17.616666666666667,725.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1057.5,17.625,637.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1058.0,17.633333333333333,417.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1058.5,17.641666666666666,342.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1059.0,17.65,1200.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1059.5,17.658333333333335,1268.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1060.0,17.666666666666668,926.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1060.5,17.675,203.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1062.0,17.7,249.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1062.5,17.708333333333332,253.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1063.0,17.716666666666665,229.87499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1063.5,17.725,301.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1064.0,17.733333333333334,311.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1064.5,17.741666666666667,245.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1065.0,17.75,210.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1065.5,17.758333333333333,217.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1066.0,17.766666666666666,230.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1066.5,17.775,248.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1067.0,17.783333333333335,211.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1067.5,17.791666666666668,213.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1068.0,17.8,301.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1068.5,17.808333333333334,516.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1069.0,17.816666666666666,881.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1069.5,17.825,803.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1070.0,17.833333333333332,450.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1070.5,17.841666666666665,434.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1071.0,17.85,448.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1071.5,17.858333333333334,367.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1073.5,17.891666666666666,331.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1074.0,17.9,343.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1074.5,17.908333333333335,355.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1075.0,17.916666666666668,207.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1075.5,17.925,325.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1076.0,17.933333333333334,349.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1079.5,17.991666666666667,218.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1080.0,18.0,243.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1081.0,18.016666666666666,211.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1085.0,18.083333333333332,230.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1085.5,18.091666666666665,230.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1088.0,18.133333333333333,210.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1088.5,18.141666666666666,577.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1089.0,18.15,1748.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1089.5,18.158333333333335,1748.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1090.0,18.166666666666668,1313.9999999999998
data\raw\siena\PN09\PN09-2.edf,EEG P10,1090.5,18.175,1313.9999999999998
data\raw\siena\PN09\PN09-2.edf,EEG P10,1091.0,18.183333333333334,209.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1120.5,18.675,411.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1121.0,18.683333333333334,454.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1121.5,18.691666666666666,292.12499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1142.5,19.041666666666668,261.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1143.0,19.05,261.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1153.5,19.225,242.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1154.0,19.233333333333334,269.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1158.5,19.308333333333334,205.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1159.0,19.316666666666666,206.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1159.5,19.325,242.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1180.0,19.666666666666668,215.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1180.5,19.675,241.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1182.0,19.7,215.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1182.5,19.708333333333332,249.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1185.5,19.758333333333333,224.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1186.0,19.766666666666666,224.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1186.5,19.775,200.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1188.5,19.808333333333334,331.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1189.0,19.816666666666666,314.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1189.5,19.825,415.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1214.5,20.241666666666667,526.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1215.0,20.25,536.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1215.5,20.258333333333333,314.49999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1216.5,20.275,989.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1217.0,20.283333333333335,1037.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1217.5,20.291666666666668,223.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1218.0,20.3,215.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1219.5,20.325,240.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1220.0,20.333333333333332,240.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1221.5,20.358333333333334,217.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1223.5,20.391666666666666,211.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1224.0,20.4,214.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1236.5,20.608333333333334,206.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1238.5,20.641666666666666,228.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1239.0,20.65,222.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1245.0,20.75,204.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1246.5,20.775,561.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1247.0,20.783333333333335,667.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1247.5,20.791666666666668,593.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1248.0,20.8,300.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1248.5,20.808333333333334,383.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1249.0,20.816666666666666,290.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1249.5,20.825,434.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1250.0,20.833333333333332,393.62499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1250.5,20.841666666666665,393.62499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1251.0,20.85,294.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1256.0,20.933333333333334,254.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1256.5,20.941666666666666,267.49999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1271.5,21.191666666666666,273.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1272.0,21.2,289.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1274.0,21.233333333333334,209.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1277.0,21.283333333333335,259.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1277.5,21.291666666666668,262.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1287.5,21.458333333333332,303.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1288.0,21.466666666666665,561.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1288.5,21.475,561.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1289.0,21.483333333333334,217.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1304.0,21.733333333333334,262.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1304.5,21.741666666666667,291.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1305.0,21.75,539.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1305.5,21.758333333333333,330.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1306.0,21.766666666666666,351.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1325.5,22.091666666666665,354.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1326.0,22.1,557.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1326.5,22.108333333333334,433.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1327.0,22.116666666666667,489.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1327.5,22.125,232.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1330.5,22.175,207.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1331.0,22.183333333333334,257.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1331.5,22.191666666666666,366.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1332.0,22.2,452.1249999999999
data\raw\siena\PN09\PN09-2.edf,EEG P10,1332.5,22.208333333333332,322.49999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1333.5,22.225,217.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1335.5,22.258333333333333,233.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1336.0,22.266666666666666,273.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1336.5,22.275,273.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1338.5,22.308333333333334,247.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1339.0,22.316666666666666,247.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1340.0,22.333333333333332,235.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1343.0,22.383333333333333,206.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1343.5,22.391666666666666,237.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1344.0,22.4,358.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1344.5,22.408333333333335,324.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1345.0,22.416666666666668,221.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1346.0,22.433333333333334,255.99999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1346.5,22.441666666666666,244.74999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1349.0,22.483333333333334,210.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1349.5,22.491666666666667,210.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1353.0,22.55,237.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1353.5,22.558333333333334,259.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1354.5,22.575,208.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1355.0,22.583333333333332,214.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1356.0,22.6,420.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1356.5,22.608333333333334,486.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1357.0,22.616666666666667,433.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1361.0,22.683333333333334,263.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1361.5,22.691666666666666,268.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1364.0,22.733333333333334,212.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1364.5,22.741666666666667,239.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1375.0,22.916666666666668,416.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1375.5,22.925,441.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1378.5,22.975,300.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1388.0,23.133333333333333,288.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1388.5,23.141666666666666,314.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1389.0,23.15,234.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1389.5,23.158333333333335,210.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1400.0,23.333333333333332,336.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1400.5,23.341666666666665,481.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1401.0,23.35,1198.2499999999998
data\raw\siena\PN09\PN09-2.edf,EEG P10,1401.5,23.358333333333334,1923.9999999999998
data\raw\siena\PN09\PN09-2.edf,EEG P10,1402.0,23.366666666666667,1933.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1402.5,23.375,1125.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1403.0,23.383333333333333,895.8749999999999
data\raw\siena\PN09\PN09-2.edf,EEG P10,1403.5,23.391666666666666,324.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1404.0,23.4,628.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1404.5,23.408333333333335,557.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1405.5,23.425,207.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1406.0,23.433333333333334,209.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1410.5,23.508333333333333,233.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1411.0,23.516666666666666,204.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1412.0,23.533333333333335,227.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1412.5,23.541666666666668,235.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1413.0,23.55,217.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1434.5,23.908333333333335,204.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1435.5,23.925,238.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1449.0,24.15,205.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1449.5,24.158333333333335,215.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1450.0,24.166666666666668,248.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1450.5,24.175,213.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1451.0,24.183333333333334,415.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1451.5,24.191666666666666,457.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1470.0,24.5,223.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1470.5,24.508333333333333,218.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1472.0,24.533333333333335,231.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1474.0,24.566666666666666,239.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1474.5,24.575,251.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1475.5,24.591666666666665,279.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1476.0,24.6,309.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1476.5,24.608333333333334,303.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1477.0,24.616666666666667,275.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1477.5,24.625,293.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1515.0,25.25,203.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1515.5,25.258333333333333,211.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1519.0,25.316666666666666,225.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1519.5,25.325,230.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1520.5,25.341666666666665,256.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1521.0,25.35,278.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1523.5,25.391666666666666,249.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1524.0,25.4,299.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1524.5,25.408333333333335,288.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1531.5,25.525,229.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1532.0,25.533333333333335,232.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1532.5,25.541666666666668,232.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1553.5,25.891666666666666,233.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1554.0,25.9,288.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1554.5,25.908333333333335,242.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1555.0,25.916666666666668,223.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1555.5,25.925,223.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1574.5,26.241666666666667,204.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1579.5,26.325,221.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1580.0,26.333333333333332,231.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1590.5,26.508333333333333,294.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1591.0,26.516666666666666,371.99999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1591.5,26.525,503.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1592.0,26.533333333333335,492.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1592.5,26.541666666666668,368.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1621.5,27.025,218.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1622.0,27.033333333333335,215.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1624.5,27.075,207.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1644.5,27.408333333333335,211.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1645.0,27.416666666666668,206.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1645.5,27.425,201.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1647.0,27.45,297.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1647.5,27.458333333333332,355.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1648.0,27.466666666666665,214.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1706.5,28.441666666666666,207.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1726.5,28.775,312.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1727.0,28.783333333333335,312.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1730.5,28.841666666666665,263.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1731.0,28.85,263.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1732.5,28.875,271.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1733.0,28.883333333333333,274.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1733.5,28.891666666666666,241.49999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1734.5,28.908333333333335,227.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1735.0,28.916666666666668,269.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1743.0,29.05,252.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1743.5,29.058333333333334,249.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1744.0,29.066666666666666,209.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1745.5,29.091666666666665,209.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1753.0,29.216666666666665,218.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1753.5,29.225,413.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1754.0,29.233333333333334,447.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1754.5,29.241666666666667,386.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1755.0,29.25,400.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1755.5,29.258333333333333,382.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1756.0,29.266666666666666,653.4999999999999
data\raw\siena\PN09\PN09-2.edf,EEG P10,1756.5,29.275,920.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1757.0,29.283333333333335,942.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1757.5,29.291666666666668,388.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1758.0,29.3,200.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1759.0,29.316666666666666,252.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1760.5,29.341666666666665,324.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1761.0,29.35,390.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1761.5,29.358333333333334,403.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1762.0,29.366666666666667,391.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1762.5,29.375,418.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1763.0,29.383333333333333,297.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1763.5,29.391666666666666,324.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1764.0,29.4,353.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1764.5,29.408333333333335,229.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1778.0,29.633333333333333,247.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1778.5,29.641666666666666,230.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1780.0,29.666666666666668,316.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1780.5,29.675,310.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1781.0,29.683333333333334,299.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1808.0,30.133333333333333,204.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1808.5,30.141666666666666,229.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1809.0,30.15,222.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1824.5,30.408333333333335,252.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1825.0,30.416666666666668,365.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1825.5,30.425,344.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1826.0,30.433333333333334,364.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1826.5,30.441666666666666,338.75
data\raw\siena\PN09\PN09-2.edf,EEG P10,1829.0,30.483333333333334,302.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1829.5,30.491666666666667,302.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1838.5,30.641666666666666,268.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1839.0,30.65,245.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1839.5,30.658333333333335,500.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1840.0,30.666666666666668,358.5
data\raw\siena\PN09\PN09-2.edf,EEG P10,1840.5,30.675,233.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG P10,1841.5,30.691666666666666,385.0
data\raw\siena\PN09\PN09-2.edf,EEG P10,1842.0,30.7,437.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1842.5,30.708333333333332,454.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1843.0,30.716666666666665,429.99999999999994
data\raw\siena\PN09\PN09-2.edf,EEG P10,1852.0,30.866666666666667,246.25
data\raw\siena\PN09\PN09-2.edf,EEG P10,1852.5,30.875,309.875
data\raw\siena\PN09\PN09-2.edf,EEG P10,1853.0,30.883333333333333,269.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1853.5,30.891666666666666,201.125
data\raw\siena\PN09\PN09-2.edf,EEG P10,1861.5,31.025,206.625
data\raw\siena\PN09\PN09-2.edf,EEG P10,1862.0,31.033333333333335,207.375
data\raw\siena\PN09\PN09-2.edf,EEG P10,1882.0,31.366666666666667,210.875
