file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-3.edf,EEG P10,7558.0,125.96666666666667,570.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7558.5,125.975,570.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7559.0,125.98333333333333,565.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7559.5,125.99166666666666,555.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7560.0,126.0,560.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7560.5,126.00833333333334,550.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7561.0,126.01666666666667,563.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7561.5,126.025,563.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7562.0,126.03333333333333,569.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7562.5,126.04166666666667,572.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7563.0,126.05,564.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7563.5,126.05833333333334,564.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7564.0,126.06666666666666,553.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7564.5,126.075,558.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7565.0,126.08333333333333,563.1249999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7565.5,126.09166666666667,567.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7566.0,126.1,554.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7566.5,126.10833333333333,563.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7567.0,126.11666666666666,556.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7567.5,126.125,558.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7568.0,126.13333333333334,569.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7568.5,126.14166666666667,556.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7569.0,126.15,559.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7569.5,126.15833333333333,563.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7570.0,126.16666666666667,569.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7570.5,126.175,560.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7571.0,126.18333333333334,548.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7571.5,126.19166666666666,563.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7572.0,126.2,564.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7572.5,126.20833333333333,565.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7573.0,126.21666666666667,564.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7573.5,126.225,558.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7574.0,126.23333333333333,565.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7574.5,126.24166666666666,558.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7575.0,126.25,566.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7575.5,126.25833333333334,571.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7576.0,126.26666666666667,563.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7576.5,126.275,560.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7577.0,126.28333333333333,552.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7577.5,126.29166666666667,554.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7578.0,126.3,573.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7578.5,126.30833333333334,588.3749999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7579.0,126.31666666666666,569.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7579.5,126.325,569.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7580.0,126.33333333333333,566.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7580.5,126.34166666666667,569.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7581.0,126.35,572.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7581.5,126.35833333333333,567.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7582.0,126.36666666666666,555.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7582.5,126.375,552.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7583.0,126.38333333333334,554.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7583.5,126.39166666666667,564.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7584.0,126.4,569.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7584.5,126.40833333333333,569.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7585.0,126.41666666666667,569.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7585.5,126.425,575.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7586.0,126.43333333333334,568.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7586.5,126.44166666666666,565.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7587.0,126.45,557.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7587.5,126.45833333333333,561.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7588.0,126.46666666666667,566.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7588.5,126.475,568.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7589.0,126.48333333333333,570.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7589.5,126.49166666666666,565.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7590.0,126.5,575.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7590.5,126.50833333333334,577.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7591.0,126.51666666666667,570.8749999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7591.5,126.525,570.8749999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7592.0,126.53333333333333,557.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7592.5,126.54166666666667,561.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7593.0,126.55,567.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7593.5,126.55833333333334,563.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7594.0,126.56666666666666,574.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7594.5,126.575,562.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7595.0,126.58333333333333,560.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7595.5,126.59166666666667,565.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7596.0,126.6,566.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7596.5,126.60833333333333,569.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7597.0,126.61666666666666,612.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7597.5,126.625,590.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7598.0,126.63333333333334,566.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7598.5,126.64166666666667,572.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7599.0,126.65,573.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7599.5,126.65833333333333,568.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7600.0,126.66666666666667,550.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7600.5,126.675,556.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7601.0,126.68333333333334,564.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7601.5,126.69166666666666,559.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7602.0,126.7,567.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7602.5,126.70833333333333,565.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7603.0,126.71666666666667,562.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7603.5,126.725,568.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7604.0,126.73333333333333,570.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7604.5,126.74166666666666,567.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7605.0,126.75,550.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7605.5,126.75833333333334,566.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7606.0,126.76666666666667,559.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7606.5,126.775,558.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7607.0,126.78333333333333,551.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7607.5,126.79166666666667,559.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7608.0,126.8,570.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7608.5,126.80833333333334,573.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7609.0,126.81666666666666,564.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7609.5,126.825,574.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7610.0,126.83333333333333,566.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7610.5,126.84166666666667,567.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7611.0,126.85,569.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7611.5,126.85833333333333,573.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7612.0,126.86666666666666,587.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7612.5,126.875,567.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7613.0,126.88333333333334,576.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7613.5,126.89166666666667,590.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7614.0,126.9,568.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7614.5,126.90833333333333,558.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7615.0,126.91666666666667,554.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7615.5,126.925,576.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7616.0,126.93333333333334,566.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7616.5,126.94166666666666,560.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7617.0,126.95,577.3749999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7617.5,126.95833333333333,583.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7618.0,126.96666666666667,573.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7618.5,126.975,577.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7619.0,126.98333333333333,574.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7619.5,126.99166666666666,570.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7620.0,127.0,581.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7620.5,127.00833333333334,577.3749999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7621.0,127.01666666666667,562.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7621.5,127.025,569.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7622.0,127.03333333333333,567.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7622.5,127.04166666666667,594.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7623.0,127.05,583.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7623.5,127.05833333333334,580.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7624.0,127.06666666666666,550.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7624.5,127.075,565.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7625.0,127.08333333333333,571.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7625.5,127.09166666666667,582.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7626.0,127.1,582.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7626.5,127.10833333333333,585.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7627.0,127.11666666666666,555.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7627.5,127.125,560.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7628.0,127.13333333333334,565.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7628.5,127.14166666666667,566.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7629.0,127.15,562.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7629.5,127.15833333333333,567.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7630.0,127.16666666666667,567.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7630.5,127.175,569.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7631.0,127.18333333333334,556.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7631.5,127.19166666666666,567.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7632.0,127.2,580.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7632.5,127.20833333333333,560.2499999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7633.0,127.21666666666667,573.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7633.5,127.225,592.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7634.0,127.23333333333333,571.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7634.5,127.24166666666666,570.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7635.0,127.25,555.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7635.5,127.25833333333334,556.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7636.0,127.26666666666667,566.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7636.5,127.275,570.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7637.0,127.28333333333333,569.6249999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7637.5,127.29166666666667,568.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7638.0,127.3,561.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7638.5,127.30833333333334,565.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7639.0,127.31666666666666,580.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7639.5,127.325,570.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7640.0,127.33333333333333,570.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7640.5,127.34166666666667,575.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7641.0,127.35,575.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7641.5,127.35833333333333,568.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7642.0,127.36666666666666,568.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7642.5,127.375,581.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7643.0,127.38333333333334,568.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7643.5,127.39166666666667,562.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7644.0,127.4,571.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7644.5,127.40833333333333,573.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7645.0,127.41666666666667,568.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7645.5,127.425,563.1249999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7646.0,127.43333333333334,571.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7646.5,127.44166666666666,569.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7647.0,127.45,573.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7647.5,127.45833333333333,573.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7648.0,127.46666666666667,562.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7648.5,127.475,557.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7649.0,127.48333333333333,555.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7649.5,127.49166666666666,564.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7650.0,127.5,570.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7650.5,127.50833333333334,566.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7651.0,127.51666666666667,567.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7651.5,127.525,577.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7652.0,127.53333333333333,587.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7652.5,127.54166666666667,572.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7653.0,127.55,578.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7653.5,127.55833333333334,578.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7654.0,127.56666666666666,573.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7654.5,127.575,575.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7655.0,127.58333333333333,569.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7655.5,127.59166666666667,574.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7656.0,127.6,573.7499999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7656.5,127.60833333333333,574.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7657.0,127.61666666666666,572.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7657.5,127.625,597.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7658.0,127.63333333333334,581.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7658.5,127.64166666666667,581.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7659.0,127.65,592.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7659.5,127.65833333333333,591.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7660.0,127.66666666666667,605.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7660.5,127.675,607.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7661.0,127.68333333333334,596.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7661.5,127.69166666666666,588.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7662.0,127.7,583.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7662.5,127.70833333333333,574.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7663.0,127.71666666666667,588.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7663.5,127.725,584.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7664.0,127.73333333333333,588.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7664.5,127.74166666666666,592.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7665.0,127.75,586.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7665.5,127.75833333333334,587.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7666.0,127.76666666666667,593.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7666.5,127.775,590.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7667.0,127.78333333333333,589.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7667.5,127.79166666666667,607.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7668.0,127.8,610.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7668.5,127.80833333333334,595.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7669.0,127.81666666666666,601.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7669.5,127.825,601.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7670.0,127.83333333333333,589.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7670.5,127.84166666666667,595.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7671.0,127.85,599.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7671.5,127.85833333333333,604.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7672.0,127.86666666666666,593.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7672.5,127.875,606.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7673.0,127.88333333333334,600.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7673.5,127.89166666666667,598.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7674.0,127.9,593.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7674.5,127.90833333333333,613.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7675.0,127.91666666666667,610.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7675.5,127.925,616.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7676.0,127.93333333333334,616.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7676.5,127.94166666666666,600.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7677.0,127.95,604.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7677.5,127.95833333333333,602.3749999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7678.0,127.96666666666667,598.2499999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7678.5,127.975,600.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7679.0,127.98333333333333,595.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7679.5,127.99166666666666,617.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7680.0,128.0,619.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7680.5,128.00833333333333,602.7499999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7681.0,128.01666666666668,626.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7681.5,128.025,620.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7682.0,128.03333333333333,609.9999999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7682.5,128.04166666666666,549.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7683.0,128.05,553.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7683.5,128.05833333333334,569.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7684.0,128.06666666666666,576.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7684.5,128.075,563.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7685.0,128.08333333333334,554.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7685.5,128.09166666666667,560.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7686.0,128.1,571.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7686.5,128.10833333333332,552.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7687.0,128.11666666666667,544.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7687.5,128.125,553.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7688.0,128.13333333333333,548.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7688.5,128.14166666666668,549.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7689.0,128.15,570.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7689.5,128.15833333333333,571.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7690.0,128.16666666666666,559.1249999999999
data\raw\siena\PN06\PN06-3.edf,EEG P10,7690.5,128.175,560.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7691.0,128.18333333333334,563.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7691.5,128.19166666666666,553.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7692.0,128.2,560.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7692.5,128.20833333333334,542.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7693.0,128.21666666666667,559.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7693.5,128.225,566.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7694.0,128.23333333333332,586.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7694.5,128.24166666666667,590.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7695.0,128.25,587.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7695.5,128.25833333333333,582.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7696.0,128.26666666666668,575.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7696.5,128.275,578.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7697.0,128.28333333333333,582.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7697.5,128.29166666666666,582.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7698.0,128.3,579.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7698.5,128.30833333333334,592.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7699.0,128.31666666666666,593.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7699.5,128.325,582.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7700.0,128.33333333333334,582.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7700.5,128.34166666666667,591.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7701.0,128.35,591.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7701.5,128.35833333333332,579.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7702.0,128.36666666666667,595.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7702.5,128.375,615.625
data\raw\siena\PN06\PN06-3.edf,EEG P10,7703.0,128.38333333333333,601.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7703.5,128.39166666666668,591.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7704.0,128.4,591.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7704.5,128.40833333333333,582.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7705.0,128.41666666666666,575.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7705.5,128.425,573.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7706.0,128.43333333333334,578.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7706.5,128.44166666666666,586.375
data\raw\siena\PN06\PN06-3.edf,EEG P10,7707.0,128.45,576.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7707.5,128.45833333333334,572.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7708.0,128.46666666666667,575.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7708.5,128.475,574.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7709.0,128.48333333333332,554.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7709.5,128.49166666666667,538.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7710.0,128.5,551.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7710.5,128.50833333333333,551.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7711.0,128.51666666666668,568.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7711.5,128.525,568.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7712.0,128.53333333333333,545.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7712.5,128.54166666666666,556.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7713.0,128.55,556.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7713.5,128.55833333333334,552.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7714.0,128.56666666666666,547.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7714.5,128.575,544.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7715.0,128.58333333333334,542.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7715.5,128.59166666666667,550.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7716.0,128.6,560.0
data\raw\siena\PN06\PN06-3.edf,EEG P10,7716.5,128.60833333333332,553.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7717.0,128.61666666666667,549.125
data\raw\siena\PN06\PN06-3.edf,EEG P10,7717.5,128.625,547.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7718.0,128.63333333333333,550.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7718.5,128.64166666666668,549.875
data\raw\siena\PN06\PN06-3.edf,EEG P10,7719.0,128.65,550.75
data\raw\siena\PN06\PN06-3.edf,EEG P10,7719.5,128.65833333333333,548.5
data\raw\siena\PN06\PN06-3.edf,EEG P10,7720.0,128.66666666666666,555.25
data\raw\siena\PN06\PN06-3.edf,EEG P10,7720.5,128.675,567.375
