file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-2.edf,EEG P10,12242.0,204.03333333333333,462.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12242.5,204.04166666666666,458.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12243.0,204.05,445.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12243.5,204.05833333333334,395.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12244.0,204.06666666666666,361.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12244.5,204.075,368.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12245.0,204.08333333333334,366.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12245.5,204.09166666666667,378.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12246.0,204.1,383.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12246.5,204.10833333333332,384.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12247.0,204.11666666666667,384.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12247.5,204.125,388.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12248.0,204.13333333333333,389.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12248.5,204.14166666666668,385.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12249.0,204.15,389.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12249.5,204.15833333333333,381.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12250.0,204.16666666666666,379.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12250.5,204.175,368.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12251.0,204.18333333333334,363.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12251.5,204.19166666666666,382.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12252.0,204.2,382.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12252.5,204.20833333333334,384.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12253.0,204.21666666666667,377.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12253.5,204.225,378.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12254.0,204.23333333333332,393.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12254.5,204.24166666666667,394.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12255.0,204.25,384.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12255.5,204.25833333333333,390.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12256.0,204.26666666666668,382.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12256.5,204.275,379.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12257.0,204.28333333333333,379.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12257.5,204.29166666666666,374.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12258.0,204.3,380.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12258.5,204.30833333333334,379.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12259.0,204.31666666666666,383.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12259.5,204.325,376.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12260.0,204.33333333333334,387.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12260.5,204.34166666666667,388.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12261.0,204.35,381.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12261.5,204.35833333333332,375.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12262.0,204.36666666666667,382.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12262.5,204.375,403.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12263.0,204.38333333333333,392.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12263.5,204.39166666666668,382.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12264.0,204.4,369.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12264.5,204.40833333333333,366.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12265.0,204.41666666666666,366.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12265.5,204.425,397.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12266.0,204.43333333333334,397.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12266.5,204.44166666666666,368.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12267.0,204.45,388.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12267.5,204.45833333333334,371.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12268.0,204.46666666666667,380.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12268.5,204.475,381.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12269.0,204.48333333333332,383.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12269.5,204.49166666666667,369.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12270.0,204.5,372.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12270.5,204.50833333333333,389.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12271.0,204.51666666666668,389.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12271.5,204.525,378.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12272.0,204.53333333333333,363.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12272.5,204.54166666666666,380.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12273.0,204.55,393.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12273.5,204.55833333333334,374.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12274.0,204.56666666666666,381.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12274.5,204.575,374.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12275.0,204.58333333333334,382.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12275.5,204.59166666666667,373.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12276.0,204.6,377.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12276.5,204.60833333333332,379.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12277.0,204.61666666666667,376.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12277.5,204.625,383.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12278.0,204.63333333333333,401.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12278.5,204.64166666666668,406.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12279.0,204.65,402.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12279.5,204.65833333333333,420.99999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12280.0,204.66666666666666,427.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12280.5,204.675,453.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12281.0,204.68333333333334,453.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12281.5,204.69166666666666,456.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12282.0,204.7,451.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12282.5,204.70833333333334,460.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12283.0,204.71666666666667,462.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12283.5,204.725,467.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12284.0,204.73333333333332,483.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12284.5,204.74166666666667,482.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12285.0,204.75,464.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12285.5,204.75833333333333,469.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12286.0,204.76666666666668,481.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12286.5,204.775,483.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12287.0,204.78333333333333,474.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12287.5,204.79166666666666,477.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12288.0,204.8,477.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12288.5,204.80833333333334,480.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12289.0,204.81666666666666,507.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12289.5,204.825,495.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12290.0,204.83333333333334,499.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12290.5,204.84166666666667,501.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12291.0,204.85,497.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12291.5,204.85833333333332,491.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12292.0,204.86666666666667,497.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12292.5,204.875,497.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12293.0,204.88333333333333,493.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12293.5,204.89166666666668,522.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12294.0,204.9,522.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12294.5,204.90833333333333,500.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12295.0,204.91666666666666,494.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12295.5,204.925,500.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12296.0,204.93333333333334,521.8749999999999
data\raw\siena\PN06\PN06-2.edf,EEG P10,12296.5,204.94166666666666,532.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12297.0,204.95,509.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12297.5,204.95833333333334,515.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12298.0,204.96666666666667,528.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12298.5,204.975,531.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12299.0,204.98333333333332,512.9999999999999
data\raw\siena\PN06\PN06-2.edf,EEG P10,12299.5,204.99166666666667,503.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12300.0,205.0,518.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12300.5,205.00833333333333,489.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12301.0,205.01666666666668,503.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12301.5,205.025,506.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12302.0,205.03333333333333,496.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12302.5,205.04166666666666,495.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12303.0,205.05,480.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12303.5,205.05833333333334,449.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12304.0,205.06666666666666,375.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12304.5,205.075,372.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12305.0,205.08333333333334,370.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12305.5,205.09166666666667,371.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12306.0,205.1,398.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12306.5,205.10833333333332,393.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12307.0,205.11666666666667,371.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12307.5,205.125,374.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12308.0,205.13333333333333,374.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12308.5,205.14166666666668,364.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12309.0,205.15,369.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12309.5,205.15833333333333,365.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12310.0,205.16666666666666,380.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12310.5,205.175,384.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12311.0,205.18333333333334,380.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12311.5,205.19166666666666,372.99999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12312.0,205.2,385.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12312.5,205.20833333333334,383.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12313.0,205.21666666666667,376.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12313.5,205.225,379.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12314.0,205.23333333333332,384.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12314.5,205.24166666666667,384.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12315.0,205.25,376.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12315.5,205.25833333333333,386.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12316.0,205.26666666666668,388.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12316.5,205.275,384.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12317.0,205.28333333333333,384.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12317.5,205.29166666666666,377.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12318.0,205.3,387.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12318.5,205.30833333333334,365.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12319.0,205.31666666666666,375.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12319.5,205.325,388.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12320.0,205.33333333333334,397.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12320.5,205.34166666666667,383.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12321.0,205.35,380.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12321.5,205.35833333333332,366.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12322.0,205.36666666666667,377.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12322.5,205.375,367.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12323.0,205.38333333333333,369.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12323.5,205.39166666666668,379.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12324.0,205.4,381.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12324.5,205.40833333333333,400.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12325.0,205.41666666666666,387.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12325.5,205.425,369.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12326.0,205.43333333333334,369.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12326.5,205.44166666666666,365.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12327.0,205.45,377.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12327.5,205.45833333333334,392.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12328.0,205.46666666666667,392.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12328.5,205.475,377.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12329.0,205.48333333333332,383.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12329.5,205.49166666666667,386.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12330.0,205.5,391.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12330.5,205.50833333333333,385.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12331.0,205.51666666666668,376.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12331.5,205.525,368.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12332.0,205.53333333333333,377.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12332.5,205.54166666666666,374.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12333.0,205.55,370.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12333.5,205.55833333333334,374.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12334.0,205.56666666666666,364.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12334.5,205.575,393.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12335.0,205.58333333333334,393.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12335.5,205.59166666666667,367.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12336.0,205.6,403.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12336.5,205.60833333333332,415.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12337.0,205.61666666666667,384.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12337.5,205.625,380.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12338.0,205.63333333333333,390.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12338.5,205.64166666666668,395.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12339.0,205.65,397.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12339.5,205.65833333333333,374.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12340.0,205.66666666666666,367.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12340.5,205.675,377.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12341.0,205.68333333333334,380.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12341.5,205.69166666666666,399.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12342.0,205.7,399.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12342.5,205.70833333333334,401.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12343.0,205.71666666666667,401.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12343.5,205.725,381.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12344.0,205.73333333333332,393.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12344.5,205.74166666666667,383.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12345.0,205.75,373.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12345.5,205.75833333333333,373.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12346.0,205.76666666666668,387.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12346.5,205.775,382.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12347.0,205.78333333333333,379.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12347.5,205.79166666666666,409.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12348.0,205.8,393.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12348.5,205.80833333333334,391.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12349.0,205.81666666666666,407.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12349.5,205.825,388.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12350.0,205.83333333333334,377.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12350.5,205.84166666666667,367.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12351.0,205.85,387.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12351.5,205.85833333333332,387.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12352.0,205.86666666666667,387.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12352.5,205.875,373.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12353.0,205.88333333333333,376.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12353.5,205.89166666666668,394.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12354.0,205.9,392.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12354.5,205.90833333333333,387.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12355.0,205.91666666666666,391.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12355.5,205.925,373.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12356.0,205.93333333333334,381.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12356.5,205.94166666666666,373.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12357.0,205.95,373.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12357.5,205.95833333333334,380.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12358.0,205.96666666666667,368.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12358.5,205.975,365.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12359.0,205.98333333333332,491.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12359.5,205.99166666666667,704.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12360.0,206.0,745.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12360.5,206.00833333333333,621.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12361.0,206.01666666666668,487.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12361.5,206.025,442.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12362.0,206.03333333333333,420.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12362.5,206.04166666666666,394.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12363.0,206.05,410.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12363.5,206.05833333333334,424.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12364.0,206.06666666666666,397.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12364.5,206.075,393.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12365.0,206.08333333333334,394.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12365.5,206.09166666666667,387.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12366.0,206.1,388.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12366.5,206.10833333333332,411.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12367.0,206.11666666666667,392.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12367.5,206.125,393.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12368.0,206.13333333333333,386.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12368.5,206.14166666666668,386.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12369.0,206.15,386.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12369.5,206.15833333333333,387.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12370.0,206.16666666666666,386.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12370.5,206.175,395.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12371.0,206.18333333333334,399.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12371.5,206.19166666666666,414.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12372.0,206.2,389.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12372.5,206.20833333333334,396.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12373.0,206.21666666666667,388.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12373.5,206.225,402.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12374.0,206.23333333333332,413.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12374.5,206.24166666666667,411.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12375.0,206.25,385.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12375.5,206.25833333333333,380.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12376.0,206.26666666666668,391.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12376.5,206.275,383.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12377.0,206.28333333333333,378.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12377.5,206.29166666666666,393.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12378.0,206.3,409.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12378.5,206.30833333333334,390.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12379.0,206.31666666666666,392.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12379.5,206.325,381.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12380.0,206.33333333333334,375.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12380.5,206.34166666666667,381.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12381.0,206.35,378.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12381.5,206.35833333333332,372.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12382.0,206.36666666666667,399.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12382.5,206.375,400.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12383.0,206.38333333333333,401.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12383.5,206.39166666666668,394.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12384.0,206.4,402.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12384.5,206.40833333333333,389.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12385.0,206.41666666666666,410.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12385.5,206.425,415.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12386.0,206.43333333333334,408.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12386.5,206.44166666666666,407.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12387.0,206.45,423.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12387.5,206.45833333333334,400.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12388.0,206.46666666666667,379.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12388.5,206.475,385.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12389.0,206.48333333333332,381.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12389.5,206.49166666666667,376.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12390.0,206.5,376.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12390.5,206.50833333333333,384.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12391.0,206.51666666666668,382.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12391.5,206.525,378.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12392.0,206.53333333333333,385.25
data\raw\siena\PN06\PN06-2.edf,EEG P10,12392.5,206.54166666666666,379.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12393.0,206.55,398.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12393.5,206.55833333333334,398.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12394.0,206.56666666666666,386.5
data\raw\siena\PN06\PN06-2.edf,EEG P10,12394.5,206.575,395.0
data\raw\siena\PN06\PN06-2.edf,EEG P10,12395.0,206.58333333333334,383.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12395.5,206.59166666666667,383.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12396.0,206.6,374.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12396.5,206.60833333333332,369.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12397.0,206.61666666666667,380.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12397.5,206.625,376.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12398.0,206.63333333333333,379.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12398.5,206.64166666666668,406.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12399.0,206.65,406.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12399.5,206.65833333333333,390.625
data\raw\siena\PN06\PN06-2.edf,EEG P10,12400.0,206.66666666666666,397.75
data\raw\siena\PN06\PN06-2.edf,EEG P10,12400.5,206.675,404.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12401.0,206.68333333333334,396.375
data\raw\siena\PN06\PN06-2.edf,EEG P10,12401.5,206.69166666666666,385.875
data\raw\siena\PN06\PN06-2.edf,EEG P10,12402.0,206.7,396.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12402.5,206.70833333333334,416.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG P10,12403.0,206.71666666666667,411.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12403.5,206.725,382.125
data\raw\siena\PN06\PN06-2.edf,EEG P10,12404.0,206.73333333333332,372.0
