file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-4.edf,EEG P10,5926.0,98.76666666666667,657.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5926.5,98.775,769.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5927.0,98.78333333333333,814.6249999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5927.5,98.79166666666667,1007.2499999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5928.0,98.8,1007.2499999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5928.5,98.80833333333334,601.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5929.0,98.81666666666666,504.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5929.5,98.825,1238.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5930.0,98.83333333333333,1242.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5930.5,98.84166666666667,585.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5931.0,98.85,692.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5931.5,98.85833333333333,804.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5932.0,98.86666666666666,1006.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5932.5,98.875,791.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5933.0,98.88333333333334,543.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5933.5,98.89166666666667,486.2499999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5934.0,98.9,508.12499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,5934.5,98.90833333333333,559.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5935.0,98.91666666666667,558.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5935.5,98.925,444.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5936.0,98.93333333333334,450.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5936.5,98.94166666666666,456.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5937.0,98.95,445.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5937.5,98.95833333333333,437.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5938.0,98.96666666666667,440.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5938.5,98.975,445.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5939.0,98.98333333333333,566.4999999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5939.5,98.99166666666666,601.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5940.0,99.0,594.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5940.5,99.00833333333334,1028.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5941.0,99.01666666666667,1156.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5941.5,99.025,4158.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5942.0,99.03333333333333,6864.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5942.5,99.04166666666667,8179.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5943.0,99.05,8179.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5943.5,99.05833333333334,4476.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5944.0,99.06666666666666,2944.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5944.5,99.075,2944.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5945.0,99.08333333333333,772.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5945.5,99.09166666666667,650.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5946.0,99.1,258.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5946.5,99.10833333333333,1267.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5947.0,99.11666666666666,1253.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5947.5,99.125,536.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5948.0,99.13333333333334,536.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5948.5,99.14166666666667,800.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5949.0,99.15,685.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5949.5,99.15833333333333,240.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5950.0,99.16666666666667,426.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5950.5,99.175,605.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5951.0,99.18333333333334,530.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5956.0,99.26666666666667,247.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5956.5,99.275,360.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5957.0,99.28333333333333,2030.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5957.5,99.29166666666667,2030.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5958.0,99.3,413.37499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,5958.5,99.30833333333334,2550.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5959.0,99.31666666666666,2550.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5959.5,99.325,1350.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5960.0,99.33333333333333,882.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5960.5,99.34166666666667,882.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5961.0,99.35,771.7499999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5961.5,99.35833333333333,771.7499999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,5962.0,99.36666666666666,681.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5962.5,99.375,443.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5963.0,99.38333333333334,453.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5963.5,99.39166666666667,371.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5964.0,99.4,418.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5964.5,99.40833333333333,418.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,5965.0,99.41666666666667,495.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5965.5,99.425,675.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5966.0,99.43333333333334,568.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5966.5,99.44166666666666,621.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5967.0,99.45,628.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5967.5,99.45833333333333,628.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5968.0,99.46666666666667,3524.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5968.5,99.475,3524.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5969.0,99.48333333333333,570.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,5969.5,99.49166666666666,1334.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5970.0,99.5,3392.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5970.5,99.50833333333334,3392.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5971.0,99.51666666666667,293.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5971.5,99.525,2015.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5972.0,99.53333333333333,2015.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,5972.5,99.54166666666667,1593.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,5973.0,99.55,3175.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5973.5,99.55833333333334,3175.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5974.0,99.56666666666666,317.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,5974.5,99.575,363.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5975.0,99.58333333333333,363.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,5975.5,99.59166666666667,280.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,5985.0,99.75,208.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,5985.5,99.75833333333334,219.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG P10,6027.5,100.45833333333333,378.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6028.0,100.46666666666667,378.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6032.0,100.53333333333333,254.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6032.5,100.54166666666667,210.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6033.0,100.55,562.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6033.5,100.55833333333334,625.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6034.0,100.56666666666666,750.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6034.5,100.575,709.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6035.0,100.58333333333333,815.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6035.5,100.59166666666667,2298.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6036.0,100.6,3038.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6036.5,100.60833333333333,1859.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6037.0,100.61666666666666,1140.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6037.5,100.625,871.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6038.0,100.63333333333334,1084.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6038.5,100.64166666666667,457.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6039.0,100.65,504.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6039.5,100.65833333333333,599.8749999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6040.0,100.66666666666667,564.4999999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6040.5,100.675,497.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6041.0,100.68333333333334,400.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6041.5,100.69166666666666,543.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6042.0,100.7,489.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6042.5,100.70833333333333,326.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6043.5,100.725,386.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6044.0,100.73333333333333,288.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6044.5,100.74166666666666,414.99999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6045.0,100.75,425.3749999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6045.5,100.75833333333334,508.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6046.0,100.76666666666667,491.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6046.5,100.775,365.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6049.5,100.825,313.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6050.0,100.83333333333333,290.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6050.5,100.84166666666667,224.24999999999997
data\raw\siena\PN06\PN06-4.edf,EEG P10,6053.0,100.88333333333334,339.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6053.5,100.89166666666667,297.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6054.0,100.9,201.12499999999997
data\raw\siena\PN06\PN06-4.edf,EEG P10,6054.5,100.90833333333333,705.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6055.0,100.91666666666667,729.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6055.5,100.925,206.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6056.0,100.93333333333334,276.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6056.5,100.94166666666666,286.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6057.0,100.95,286.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6057.5,100.95833333333333,1030.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6058.0,100.96666666666667,1617.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6058.5,100.975,1464.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6059.0,100.98333333333333,552.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6059.5,100.99166666666666,552.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6060.0,101.0,2295.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6060.5,101.00833333333334,2295.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6061.0,101.01666666666667,1261.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6061.5,101.025,1261.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6062.0,101.03333333333333,572.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6062.5,101.04166666666667,2245.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6063.0,101.05,2245.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6063.5,101.05833333333334,362.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6064.0,101.06666666666666,821.3749999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6064.5,101.075,821.3749999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6065.0,101.08333333333333,283.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6065.5,101.09166666666667,220.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6066.5,101.10833333333333,570.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6067.0,101.11666666666666,570.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6067.5,101.125,334.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6068.0,101.13333333333334,718.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6068.5,101.14166666666667,627.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6069.0,101.15,1566.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6069.5,101.15833333333333,1566.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6070.0,101.16666666666667,516.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6070.5,101.175,761.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6071.0,101.18333333333334,399.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6071.5,101.19166666666666,1177.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6072.0,101.2,1177.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6072.5,101.20833333333333,287.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6073.0,101.21666666666667,685.6249999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6073.5,101.225,685.6249999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6074.0,101.23333333333333,541.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6074.5,101.24166666666666,630.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6075.0,101.25,581.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6075.5,101.25833333333334,364.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6077.5,101.29166666666667,535.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6078.0,101.3,2853.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6078.5,101.30833333333334,2853.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6079.0,101.31666666666666,360.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6079.5,101.325,272.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6080.0,101.33333333333333,612.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6080.5,101.34166666666667,612.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6081.0,101.35,429.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6081.5,101.35833333333333,306.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6082.0,101.36666666666666,392.99999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6082.5,101.375,392.99999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6083.0,101.38333333333334,386.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6083.5,101.39166666666667,477.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6084.0,101.4,1326.7499999999998
data\raw\siena\PN06\PN06-4.edf,EEG P10,6084.5,101.40833333333333,1326.7499999999998
data\raw\siena\PN06\PN06-4.edf,EEG P10,6085.0,101.41666666666667,1159.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6085.5,101.425,556.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6086.0,101.43333333333334,276.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6086.5,101.44166666666666,293.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6087.0,101.45,622.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6087.5,101.45833333333333,646.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6088.0,101.46666666666667,440.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6088.5,101.475,429.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6089.0,101.48333333333333,461.62499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6089.5,101.49166666666666,638.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6090.0,101.5,683.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6090.5,101.50833333333334,478.37499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6091.0,101.51666666666667,585.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6091.5,101.525,358.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6142.0,102.36666666666666,218.49999999999997
data\raw\siena\PN06\PN06-4.edf,EEG P10,6143.5,102.39166666666667,203.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6144.0,102.4,214.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6145.0,102.41666666666667,863.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6145.5,102.425,872.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6146.0,102.43333333333334,666.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6146.5,102.44166666666666,928.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6147.0,102.45,832.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6147.5,102.45833333333333,468.37499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6148.0,102.46666666666667,327.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6148.5,102.475,318.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6150.0,102.5,205.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6150.5,102.50833333333334,223.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6152.0,102.53333333333333,962.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6152.5,102.54166666666667,962.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6153.0,102.55,310.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6153.5,102.55833333333334,413.62499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6154.0,102.56666666666666,542.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6154.5,102.575,461.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6155.0,102.58333333333333,461.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6155.5,102.59166666666667,435.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6156.0,102.6,314.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6156.5,102.60833333333333,257.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6157.0,102.61666666666666,451.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6157.5,102.625,716.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6158.0,102.63333333333334,801.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6158.5,102.64166666666667,808.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6159.0,102.65,452.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6159.5,102.65833333333333,1880.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6160.0,102.66666666666667,1648.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6160.5,102.675,377.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6161.0,102.68333333333334,483.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6161.5,102.69166666666666,227.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6162.5,102.70833333333333,4725.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6163.0,102.71666666666667,4725.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6163.5,102.725,558.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6164.0,102.73333333333333,601.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6164.5,102.74166666666666,571.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6165.0,102.75,499.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6165.5,102.75833333333334,1258.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6166.0,102.76666666666667,1843.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6166.5,102.775,2678.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6167.0,102.78333333333333,3360.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6167.5,102.79166666666667,3606.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6168.0,102.8,1780.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6168.5,102.80833333333334,1719.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6169.0,102.81666666666666,528.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6169.5,102.825,462.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6170.0,102.83333333333333,463.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6170.5,102.84166666666667,729.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6171.0,102.85,694.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6171.5,102.85833333333333,672.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6172.0,102.86666666666666,569.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6172.5,102.875,751.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6173.0,102.88333333333334,853.1249999999999
data\raw\siena\PN06\PN06-4.edf,EEG P10,6173.5,102.89166666666667,1150.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6174.0,102.9,1150.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6174.5,102.90833333333333,797.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6175.0,102.91666666666667,654.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6175.5,102.925,651.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6176.0,102.93333333333334,490.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6176.5,102.94166666666666,446.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6177.0,102.95,492.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6177.5,102.95833333333333,459.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6178.0,102.96666666666667,459.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6178.5,102.975,471.74999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6179.0,102.98333333333333,485.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6179.5,102.99166666666666,478.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6180.0,103.0,509.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6180.5,103.00833333333334,533.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6181.0,103.01666666666667,479.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6181.5,103.025,505.24999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6182.0,103.03333333333333,460.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6182.5,103.04166666666667,491.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6183.0,103.05,518.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6183.5,103.05833333333334,541.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6184.0,103.06666666666666,543.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6184.5,103.075,813.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6185.0,103.08333333333333,1062.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6185.5,103.09166666666667,768.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6186.0,103.1,537.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6186.5,103.10833333333333,3615.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6187.0,103.11666666666666,3519.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6187.5,103.125,750.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6188.0,103.13333333333334,464.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6188.5,103.14166666666667,474.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6189.0,103.15,437.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6189.5,103.15833333333333,449.24999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6190.0,103.16666666666667,459.125
data\raw\siena\PN06\PN06-4.edf,EEG P10,6190.5,103.175,449.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6191.0,103.18333333333334,432.49999999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6191.5,103.19166666666666,439.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6192.0,103.2,437.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6192.5,103.20833333333333,440.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6193.0,103.21666666666667,442.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6193.5,103.225,442.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6194.0,103.23333333333333,459.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6194.5,103.24166666666666,455.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6195.0,103.25,453.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6195.5,103.25833333333334,453.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6196.0,103.26666666666667,451.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6196.5,103.275,458.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6197.0,103.28333333333333,459.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6197.5,103.29166666666667,486.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6198.0,103.3,503.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6198.5,103.30833333333334,486.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6199.0,103.31666666666666,482.5
data\raw\siena\PN06\PN06-4.edf,EEG P10,6199.5,103.325,465.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6200.0,103.33333333333333,445.37499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6200.5,103.34166666666667,452.375
data\raw\siena\PN06\PN06-4.edf,EEG P10,6201.0,103.35,466.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6201.5,103.35833333333333,465.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6202.0,103.36666666666666,474.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG P10,6202.5,103.375,456.0
data\raw\siena\PN06\PN06-4.edf,EEG P10,6203.0,103.38333333333334,457.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6203.5,103.39166666666667,456.75
data\raw\siena\PN06\PN06-4.edf,EEG P10,6204.0,103.4,454.625
data\raw\siena\PN06\PN06-4.edf,EEG P10,6204.5,103.40833333333333,476.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6205.0,103.41666666666667,486.25
data\raw\siena\PN06\PN06-4.edf,EEG P10,6205.5,103.425,483.875
data\raw\siena\PN06\PN06-4.edf,EEG P10,6206.0,103.43333333333334,473.875
