file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-1.edf,EEG P10,524.5,8.741666666666667,336.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,525.0,8.75,347.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,525.5,8.758333333333333,333.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,526.0,8.766666666666667,336.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,526.5,8.775,320.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,527.0,8.783333333333333,316.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,527.5,8.791666666666666,318.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,528.0,8.8,330.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,528.5,8.808333333333334,318.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,529.0,8.816666666666666,349.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,529.5,8.825,388.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,530.0,8.833333333333334,325.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,530.5,8.841666666666667,321.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,531.0,8.85,305.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,531.5,8.858333333333333,332.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,532.0,8.866666666666667,306.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,532.5,8.875,302.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,533.0,8.883333333333333,304.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,533.5,8.891666666666667,304.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,534.0,8.9,382.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,534.5,8.908333333333333,356.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,535.0,8.916666666666666,313.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,535.5,8.925,352.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,536.0,8.933333333333334,347.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,536.5,8.941666666666666,326.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,537.0,8.95,417.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,537.5,8.958333333333334,385.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,538.0,8.966666666666667,383.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,538.5,8.975,392.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,539.0,8.983333333333333,446.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,539.5,8.991666666666667,455.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,540.0,9.0,476.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,540.5,9.008333333333333,459.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,541.0,9.016666666666667,406.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,541.5,9.025,404.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,542.0,9.033333333333333,353.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,542.5,9.041666666666666,398.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,543.0,9.05,389.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,543.5,9.058333333333334,414.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,544.0,9.066666666666666,382.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,544.5,9.075,374.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,545.0,9.083333333333334,316.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,545.5,9.091666666666667,316.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,546.0,9.1,351.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,546.5,9.108333333333333,375.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,547.0,9.116666666666667,378.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,547.5,9.125,412.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,548.0,9.133333333333333,461.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,548.5,9.141666666666667,403.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,549.0,9.15,448.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,549.5,9.158333333333333,712.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,550.0,9.166666666666666,2000.7499999999998
data\raw\siena\PN14\PN14-1.edf,EEG P10,550.5,9.175,1902.9999999999998
data\raw\siena\PN14\PN14-1.edf,EEG P10,551.0,9.183333333333334,1472.7499999999998
data\raw\siena\PN14\PN14-1.edf,EEG P10,551.5,9.191666666666666,980.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,552.0,9.2,566.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,552.5,9.208333333333334,508.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,553.0,9.216666666666667,391.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,553.5,9.225,424.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,554.0,9.233333333333333,402.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,554.5,9.241666666666667,398.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,555.0,9.25,406.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,555.5,9.258333333333333,475.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,556.0,9.266666666666667,457.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,556.5,9.275,344.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,557.0,9.283333333333333,382.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,557.5,9.291666666666666,370.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,558.0,9.3,411.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,558.5,9.308333333333334,465.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,559.0,9.316666666666666,447.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,559.5,9.325,328.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,560.0,9.333333333333334,417.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,560.5,9.341666666666667,436.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,561.0,9.35,323.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,561.5,9.358333333333333,456.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,562.0,9.366666666666667,1316.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,562.5,9.375,1371.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,563.0,9.383333333333333,1096.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,563.5,9.391666666666667,593.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,564.0,9.4,397.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,564.5,9.408333333333333,400.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,565.0,9.416666666666666,357.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,565.5,9.425,371.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,566.0,9.433333333333334,440.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,566.5,9.441666666666666,373.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,567.0,9.45,400.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,567.5,9.458333333333334,526.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,568.0,9.466666666666667,519.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,568.5,9.475,415.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,569.0,9.483333333333333,424.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,569.5,9.491666666666667,387.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,570.0,9.5,298.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,570.5,9.508333333333333,302.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,571.0,9.516666666666667,351.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,571.5,9.525,347.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,572.0,9.533333333333333,298.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,572.5,9.541666666666666,306.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,573.0,9.55,352.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,573.5,9.558333333333334,306.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,574.0,9.566666666666666,316.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,574.5,9.575,407.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,575.0,9.583333333333334,391.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,575.5,9.591666666666667,297.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,576.0,9.6,375.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,576.5,9.608333333333333,425.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,577.0,9.616666666666667,376.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,577.5,9.625,323.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,578.0,9.633333333333333,319.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,578.5,9.641666666666667,385.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,579.0,9.65,396.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,579.5,9.658333333333333,313.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,580.0,9.666666666666666,301.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,580.5,9.675,285.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,581.0,9.683333333333334,302.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,581.5,9.691666666666666,302.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,582.0,9.7,369.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,582.5,9.708333333333334,443.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,583.0,9.716666666666667,392.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,583.5,9.725,360.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,584.0,9.733333333333333,375.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,584.5,9.741666666666667,332.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,585.0,9.75,387.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,585.5,9.758333333333333,461.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,586.0,9.766666666666667,865.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,586.5,9.775,1658.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,587.0,9.783333333333333,1726.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,587.5,9.791666666666666,357.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,588.0,9.8,371.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,588.5,9.808333333333334,502.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,589.0,9.816666666666666,550.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,589.5,9.825,523.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,590.0,9.833333333333334,418.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,590.5,9.841666666666667,347.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,591.0,9.85,331.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,591.5,9.858333333333333,455.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,592.0,9.866666666666667,368.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,592.5,9.875,301.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,593.0,9.883333333333333,332.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,593.5,9.891666666666667,298.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,594.0,9.9,297.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,594.5,9.908333333333333,311.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,595.0,9.916666666666666,287.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,595.5,9.925,302.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,596.0,9.933333333333334,352.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,596.5,9.941666666666666,378.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,597.0,9.95,297.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,597.5,9.958333333333334,296.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,598.0,9.966666666666667,396.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,598.5,9.975,364.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,599.0,9.983333333333333,317.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,599.5,9.991666666666667,394.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,600.0,10.0,376.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,600.5,10.008333333333333,294.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,601.0,10.016666666666667,281.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,601.5,10.025,281.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,602.0,10.033333333333333,284.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,602.5,10.041666666666666,414.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,603.0,10.05,432.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,603.5,10.058333333333334,287.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,604.0,10.066666666666666,284.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,604.5,10.075,274.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,605.0,10.083333333333334,367.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,605.5,10.091666666666667,467.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,606.0,10.1,417.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,606.5,10.108333333333333,461.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,607.0,10.116666666666667,560.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,607.5,10.125,443.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,608.0,10.133333333333333,385.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,608.5,10.141666666666667,348.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,609.0,10.15,345.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,609.5,10.158333333333333,369.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,610.0,10.166666666666666,369.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,610.5,10.175,403.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,611.0,10.183333333333334,419.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,611.5,10.191666666666666,397.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,612.0,10.2,343.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,612.5,10.208333333333334,284.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,613.0,10.216666666666667,280.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,613.5,10.225,355.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,614.0,10.233333333333333,349.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,614.5,10.241666666666667,309.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,615.0,10.25,419.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,615.5,10.258333333333333,431.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,616.0,10.266666666666667,343.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,616.5,10.275,279.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,617.0,10.283333333333333,320.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,617.5,10.291666666666666,354.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,618.0,10.3,328.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,618.5,10.308333333333334,301.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,619.0,10.316666666666666,318.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,619.5,10.325,454.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,620.0,10.333333333333334,365.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,620.5,10.341666666666667,293.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,621.0,10.35,326.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,621.5,10.358333333333333,331.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,622.0,10.366666666666667,320.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,622.5,10.375,297.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,623.0,10.383333333333333,277.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,623.5,10.391666666666667,383.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,624.0,10.4,363.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,624.5,10.408333333333333,397.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,625.0,10.416666666666666,428.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,625.5,10.425,391.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,626.0,10.433333333333334,351.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,626.5,10.441666666666666,334.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,627.0,10.45,383.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,627.5,10.458333333333334,368.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,628.0,10.466666666666667,333.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,628.5,10.475,310.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,629.0,10.483333333333333,278.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,629.5,10.491666666666667,2376.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,630.0,10.5,2440.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,630.5,10.508333333333333,417.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,631.0,10.516666666666667,381.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,631.5,10.525,387.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,632.0,10.533333333333333,411.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,632.5,10.541666666666666,368.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,633.0,10.55,399.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,633.5,10.558333333333334,415.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,634.0,10.566666666666666,340.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,634.5,10.575,282.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,635.0,10.583333333333334,327.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,635.5,10.591666666666667,360.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,636.0,10.6,390.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,636.5,10.608333333333333,282.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,637.0,10.616666666666667,265.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,637.5,10.625,278.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,638.0,10.633333333333333,266.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,638.5,10.641666666666667,271.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,639.0,10.65,290.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,639.5,10.658333333333333,314.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,640.0,10.666666666666666,304.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,640.5,10.675,381.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,641.0,10.683333333333334,331.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,641.5,10.691666666666666,318.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,642.0,10.7,297.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,642.5,10.708333333333334,394.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,643.0,10.716666666666667,383.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,643.5,10.725,341.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,644.0,10.733333333333333,449.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,644.5,10.741666666666667,428.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,645.0,10.75,420.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,645.5,10.758333333333333,415.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,646.0,10.766666666666667,268.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,646.5,10.775,277.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,647.0,10.783333333333333,330.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,647.5,10.791666666666666,309.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,648.0,10.8,308.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,648.5,10.808333333333334,327.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,649.0,10.816666666666666,256.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,649.5,10.825,266.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,650.0,10.833333333333334,269.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,650.5,10.841666666666667,278.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,651.0,10.85,271.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,651.5,10.858333333333333,336.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,652.0,10.866666666666667,406.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,652.5,10.875,326.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,653.0,10.883333333333333,306.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,653.5,10.891666666666667,339.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,654.0,10.9,305.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,654.5,10.908333333333333,290.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,655.0,10.916666666666666,320.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,655.5,10.925,411.8749999999999
data\raw\siena\PN14\PN14-1.edf,EEG P10,656.0,10.933333333333334,402.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,656.5,10.941666666666666,291.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,657.0,10.95,266.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,657.5,10.958333333333334,307.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,658.0,10.966666666666667,311.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,658.5,10.975,286.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,659.0,10.983333333333333,282.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,659.5,10.991666666666667,282.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,660.0,11.0,346.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,660.5,11.008333333333333,346.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,661.0,11.016666666666667,291.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,661.5,11.025,300.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,662.0,11.033333333333333,424.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,662.5,11.041666666666666,372.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,663.0,11.05,373.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,663.5,11.058333333333334,298.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,664.0,11.066666666666666,437.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,664.5,11.075,404.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,665.0,11.083333333333334,287.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,665.5,11.091666666666667,303.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,666.0,11.1,346.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,666.5,11.108333333333333,352.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,667.0,11.116666666666667,270.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,667.5,11.125,265.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,668.0,11.133333333333333,260.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,668.5,11.141666666666667,312.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,669.0,11.15,286.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,669.5,11.158333333333333,265.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,670.0,11.166666666666666,321.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,670.5,11.175,294.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,671.0,11.183333333333334,306.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,671.5,11.191666666666666,322.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,672.0,11.2,282.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,672.5,11.208333333333334,271.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,673.0,11.216666666666667,342.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,673.5,11.225,342.125
data\raw\siena\PN14\PN14-1.edf,EEG P10,674.0,11.233333333333333,286.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,674.5,11.241666666666667,299.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,675.0,11.25,271.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,675.5,11.258333333333333,301.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,676.0,11.266666666666667,295.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,676.5,11.275,272.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,677.0,11.283333333333333,338.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,677.5,11.291666666666666,337.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,678.0,11.3,334.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,678.5,11.308333333333334,335.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,679.0,11.316666666666666,341.75
data\raw\siena\PN14\PN14-1.edf,EEG P10,679.5,11.325,346.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,680.0,11.333333333333334,272.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,680.5,11.341666666666667,282.375
data\raw\siena\PN14\PN14-1.edf,EEG P10,681.0,11.35,272.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,681.5,11.358333333333333,331.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,682.0,11.366666666666667,339.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,682.5,11.375,302.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,683.0,11.383333333333333,359.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,683.5,11.391666666666667,374.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,684.0,11.4,327.625
data\raw\siena\PN14\PN14-1.edf,EEG P10,684.5,11.408333333333333,316.875
data\raw\siena\PN14\PN14-1.edf,EEG P10,685.0,11.416666666666666,378.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,685.5,11.425,431.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG P10,686.0,11.433333333333334,331.25
data\raw\siena\PN14\PN14-1.edf,EEG P10,686.5,11.441666666666666,314.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,687.0,11.45,334.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,687.5,11.458333333333334,307.5
data\raw\siena\PN14\PN14-1.edf,EEG P10,688.0,11.466666666666667,287.0
data\raw\siena\PN14\PN14-1.edf,EEG P10,688.5,11.475,263.99999999999994
