file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-2.edf,EEG P10,3432.0,57.2,374.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3432.5,57.208333333333336,360.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3433.0,57.21666666666667,362.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3433.5,57.225,379.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3434.0,57.233333333333334,496.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3434.5,57.24166666666667,496.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3435.0,57.25,408.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3435.5,57.25833333333333,382.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3436.0,57.266666666666666,368.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3436.5,57.275,394.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3437.0,57.28333333333333,405.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3437.5,57.291666666666664,425.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3438.0,57.3,369.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3438.5,57.30833333333333,370.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3439.0,57.31666666666667,380.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3439.5,57.325,381.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3440.0,57.333333333333336,372.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3440.5,57.34166666666667,372.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3441.0,57.35,377.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3441.5,57.358333333333334,385.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3442.0,57.36666666666667,378.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3442.5,57.375,370.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3443.0,57.38333333333333,386.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3443.5,57.391666666666666,388.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3444.0,57.4,377.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3444.5,57.40833333333333,367.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3445.0,57.416666666666664,375.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3445.5,57.425,387.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3446.0,57.43333333333333,386.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3446.5,57.44166666666667,370.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3447.0,57.45,402.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3447.5,57.458333333333336,379.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3448.0,57.46666666666667,398.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3448.5,57.475,389.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3449.0,57.483333333333334,391.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3449.5,57.49166666666667,380.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3450.0,57.5,370.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3450.5,57.50833333333333,371.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3451.0,57.516666666666666,378.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3451.5,57.525,399.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3452.0,57.53333333333333,392.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3452.5,57.541666666666664,398.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3453.0,57.55,413.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3453.5,57.55833333333333,409.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3454.0,57.56666666666667,361.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3454.5,57.575,382.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3455.0,57.583333333333336,394.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3455.5,57.59166666666667,388.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3456.0,57.6,373.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3456.5,57.608333333333334,369.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3457.0,57.61666666666667,368.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3457.5,57.625,368.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3458.0,57.63333333333333,368.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3458.5,57.641666666666666,379.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3459.0,57.65,389.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3459.5,57.65833333333333,368.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3460.0,57.666666666666664,402.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3460.5,57.675,380.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3461.0,57.68333333333333,384.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3461.5,57.69166666666667,383.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3462.0,57.7,380.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3462.5,57.708333333333336,370.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3463.0,57.71666666666667,366.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3463.5,57.725,361.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3464.0,57.733333333333334,369.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3464.5,57.74166666666667,385.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3465.0,57.75,385.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3465.5,57.75833333333333,371.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3466.0,57.766666666666666,364.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3466.5,57.775,373.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3467.0,57.78333333333333,376.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3467.5,57.791666666666664,365.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3468.0,57.8,370.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3468.5,57.80833333333333,419.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3469.0,57.81666666666667,426.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3469.5,57.825,396.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3470.0,57.833333333333336,394.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3470.5,57.84166666666667,374.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3471.0,57.85,378.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3471.5,57.858333333333334,388.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3472.0,57.86666666666667,371.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3472.5,57.875,391.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3473.0,57.88333333333333,374.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3473.5,57.891666666666666,375.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3474.0,57.9,393.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3474.5,57.90833333333333,386.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3475.0,57.916666666666664,395.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3475.5,57.925,392.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3476.0,57.93333333333333,374.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3476.5,57.94166666666667,378.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3477.0,57.95,413.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3477.5,57.958333333333336,429.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3478.0,57.96666666666667,427.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3478.5,57.975,389.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3479.0,57.983333333333334,375.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3479.5,57.99166666666667,374.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3480.0,58.0,377.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3480.5,58.00833333333333,386.49999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3481.0,58.016666666666666,465.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3481.5,58.025,422.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3482.0,58.03333333333333,395.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3482.5,58.041666666666664,416.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3483.0,58.05,420.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3483.5,58.05833333333333,404.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3484.0,58.06666666666667,387.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3484.5,58.075,384.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3485.0,58.083333333333336,383.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3485.5,58.09166666666667,402.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3486.0,58.1,401.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3486.5,58.108333333333334,388.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3487.0,58.11666666666667,400.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3487.5,58.125,422.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3488.0,58.13333333333333,395.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3488.5,58.141666666666666,418.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3489.0,58.15,398.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3489.5,58.15833333333333,382.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3490.0,58.166666666666664,374.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3490.5,58.175,393.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3491.0,58.18333333333333,407.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3491.5,58.19166666666667,388.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3492.0,58.2,402.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3492.5,58.208333333333336,402.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3493.0,58.21666666666667,406.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3493.5,58.225,399.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3494.0,58.233333333333334,389.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3494.5,58.24166666666667,373.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3495.0,58.25,373.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3495.5,58.25833333333333,370.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3496.0,58.266666666666666,459.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3496.5,58.275,488.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3497.0,58.28333333333333,379.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3497.5,58.291666666666664,407.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3498.0,58.3,388.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3498.5,58.30833333333333,389.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3499.0,58.31666666666667,385.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3499.5,58.325,421.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3500.0,58.333333333333336,421.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3500.5,58.34166666666667,422.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3501.0,58.35,393.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3501.5,58.358333333333334,389.37499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3502.0,58.36666666666667,376.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3502.5,58.375,392.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3503.0,58.38333333333333,384.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3503.5,58.391666666666666,377.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3504.0,58.4,379.37499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3504.5,58.40833333333333,411.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3505.0,58.416666666666664,472.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3505.5,58.425,432.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3506.0,58.43333333333333,385.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3506.5,58.44166666666667,384.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3507.0,58.45,384.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3507.5,58.458333333333336,376.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3508.0,58.46666666666667,367.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3508.5,58.475,373.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3509.0,58.483333333333334,377.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3509.5,58.49166666666667,375.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3510.0,58.5,411.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3510.5,58.50833333333333,410.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3511.0,58.516666666666666,421.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3511.5,58.525,422.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3512.0,58.53333333333333,403.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3512.5,58.541666666666664,399.37499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3513.0,58.55,377.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3513.5,58.55833333333333,417.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3514.0,58.56666666666667,379.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3514.5,58.575,388.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3515.0,58.583333333333336,399.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3515.5,58.59166666666667,387.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3516.0,58.6,373.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3516.5,58.608333333333334,374.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3517.0,58.61666666666667,378.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3517.5,58.625,378.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3518.0,58.63333333333333,379.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3518.5,58.641666666666666,396.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3519.0,58.65,372.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3519.5,58.65833333333333,379.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3520.0,58.666666666666664,380.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3520.5,58.675,377.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3521.0,58.68333333333333,377.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3521.5,58.69166666666667,377.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3522.0,58.7,374.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3522.5,58.708333333333336,377.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3523.0,58.71666666666667,370.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3523.5,58.725,410.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3524.0,58.733333333333334,406.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3524.5,58.74166666666667,384.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3525.0,58.75,422.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3525.5,58.75833333333333,422.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3526.0,58.766666666666666,376.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3526.5,58.775,399.74999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3527.0,58.78333333333333,406.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3527.5,58.791666666666664,407.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3528.0,58.8,380.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3528.5,58.80833333333333,371.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3529.0,58.81666666666667,392.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3529.5,58.825,375.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3530.0,58.833333333333336,375.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3530.5,58.84166666666667,383.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3531.0,58.85,401.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3531.5,58.858333333333334,393.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3532.0,58.86666666666667,400.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3532.5,58.875,400.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3533.0,58.88333333333333,414.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3533.5,58.891666666666666,423.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3534.0,58.9,426.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3534.5,58.90833333333333,438.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3535.0,58.916666666666664,429.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3535.5,58.925,395.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3536.0,58.93333333333333,377.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3536.5,58.94166666666667,374.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3537.0,58.95,447.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3537.5,58.958333333333336,459.37499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3538.0,58.96666666666667,460.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3538.5,58.975,383.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3539.0,58.983333333333334,456.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3539.5,58.99166666666667,434.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3540.0,59.0,387.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3540.5,59.00833333333333,445.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3541.0,59.016666666666666,421.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3541.5,59.025,404.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3542.0,59.03333333333333,384.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3542.5,59.041666666666664,388.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3543.0,59.05,384.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3543.5,59.05833333333333,376.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3544.0,59.06666666666667,378.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3544.5,59.075,371.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3545.0,59.083333333333336,373.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3545.5,59.09166666666667,391.37499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3546.0,59.1,384.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3546.5,59.108333333333334,378.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3547.0,59.11666666666667,379.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3547.5,59.125,388.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3548.0,59.13333333333333,383.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3548.5,59.141666666666666,381.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3549.0,59.15,387.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3549.5,59.15833333333333,398.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3550.0,59.166666666666664,382.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3550.5,59.175,387.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3551.0,59.18333333333333,372.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3551.5,59.19166666666667,409.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3552.0,59.2,404.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3552.5,59.208333333333336,379.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3553.0,59.21666666666667,395.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3553.5,59.225,390.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3554.0,59.233333333333334,387.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3554.5,59.24166666666667,376.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3555.0,59.25,373.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3555.5,59.25833333333333,379.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3556.0,59.266666666666666,376.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3556.5,59.275,374.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3557.0,59.28333333333333,378.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3557.5,59.291666666666664,386.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3558.0,59.3,376.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3558.5,59.30833333333333,383.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3559.0,59.31666666666667,375.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3559.5,59.325,380.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3560.0,59.333333333333336,383.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3560.5,59.34166666666667,452.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3561.0,59.35,405.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3561.5,59.358333333333334,414.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3562.0,59.36666666666667,396.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3562.5,59.375,382.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3563.0,59.38333333333333,397.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3563.5,59.391666666666666,379.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3564.0,59.4,389.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3564.5,59.40833333333333,380.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3565.0,59.416666666666664,375.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3565.5,59.425,382.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3566.0,59.43333333333333,370.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3566.5,59.44166666666667,364.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3567.0,59.45,379.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3567.5,59.458333333333336,379.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3568.0,59.46666666666667,377.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3568.5,59.475,380.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3569.0,59.483333333333334,412.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3569.5,59.49166666666667,410.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3570.0,59.5,397.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3570.5,59.50833333333333,403.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3571.0,59.516666666666666,404.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3571.5,59.525,383.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3572.0,59.53333333333333,370.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3572.5,59.541666666666664,372.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3573.0,59.55,377.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3573.5,59.55833333333333,376.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3574.0,59.56666666666667,377.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3574.5,59.575,377.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3575.0,59.583333333333336,379.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3575.5,59.59166666666667,377.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3576.0,59.6,388.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3576.5,59.608333333333334,389.25
data\raw\siena\PN14\PN14-2.edf,EEG P10,3577.0,59.61666666666667,384.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3577.5,59.625,371.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3578.0,59.63333333333333,375.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3578.5,59.641666666666666,379.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3579.0,59.65,384.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3579.5,59.65833333333333,436.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3580.0,59.666666666666664,394.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3580.5,59.675,412.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3581.0,59.68333333333333,410.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3581.5,59.69166666666667,407.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3582.0,59.7,408.74999999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3582.5,59.708333333333336,390.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3583.0,59.71666666666667,370.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3583.5,59.725,383.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3584.0,59.733333333333334,382.375
data\raw\siena\PN14\PN14-2.edf,EEG P10,3584.5,59.74166666666667,372.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3585.0,59.75,372.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3585.5,59.75833333333333,422.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG P10,3586.0,59.766666666666666,448.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3586.5,59.775,402.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3587.0,59.78333333333333,425.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3587.5,59.791666666666664,402.5
data\raw\siena\PN14\PN14-2.edf,EEG P10,3588.0,59.8,392.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3588.5,59.80833333333333,389.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3589.0,59.81666666666667,369.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3589.5,59.825,364.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3590.0,59.833333333333336,371.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3590.5,59.84166666666667,371.0
data\raw\siena\PN14\PN14-2.edf,EEG P10,3591.0,59.85,421.75
data\raw\siena\PN14\PN14-2.edf,EEG P10,3591.5,59.858333333333334,409.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3592.0,59.86666666666667,393.625
data\raw\siena\PN14\PN14-2.edf,EEG P10,3592.5,59.875,373.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3593.0,59.88333333333333,379.875
data\raw\siena\PN14\PN14-2.edf,EEG P10,3593.5,59.891666666666666,396.125
data\raw\siena\PN14\PN14-2.edf,EEG P10,3594.0,59.9,377.625
