file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-3.edf,EEG P10,38086.5,634.775,1039.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38087.0,634.7833333333333,1035.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38087.5,634.7916666666666,1016.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38088.0,634.8,1019.9999999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38088.5,634.8083333333333,1030.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38089.0,634.8166666666667,1025.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38089.5,634.825,1027.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38090.0,634.8333333333334,1027.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38090.5,634.8416666666667,1022.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38091.0,634.85,1024.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38091.5,634.8583333333333,1048.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38092.0,634.8666666666667,1033.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38092.5,634.875,1028.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38093.0,634.8833333333333,1049.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38093.5,634.8916666666667,1031.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38094.0,634.9,1039.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38094.5,634.9083333333333,1038.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38095.0,634.9166666666666,1053.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38095.5,634.925,1055.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38096.0,634.9333333333333,1024.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38096.5,634.9416666666667,1036.4999999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38097.0,634.95,1035.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38097.5,634.9583333333334,1041.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38098.0,634.9666666666667,1042.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38098.5,634.975,1035.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38099.0,634.9833333333333,1035.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38099.5,634.9916666666667,1025.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38100.0,635.0,1032.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38100.5,635.0083333333333,1023.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38101.0,635.0166666666667,1022.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38101.5,635.025,1025.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38102.0,635.0333333333333,1022.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38102.5,635.0416666666666,1021.4999999999999
data\raw\siena\PN14\PN14-3.edf,EEG P10,38103.0,635.05,1021.2499999999999
data\raw\siena\PN14\PN14-3.edf,EEG P10,38103.5,635.0583333333333,1028.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38104.0,635.0666666666667,1066.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38104.5,635.075,1045.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38105.0,635.0833333333334,1023.9999999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38105.5,635.0916666666667,1022.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38106.0,635.1,1041.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38106.5,635.1083333333333,1031.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38107.0,635.1166666666667,1031.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38107.5,635.125,1039.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38108.0,635.1333333333333,1046.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38108.5,635.1416666666667,1042.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38109.0,635.15,1044.6249999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38109.5,635.1583333333333,1044.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38110.0,635.1666666666666,1027.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38110.5,635.175,1032.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38111.0,635.1833333333333,1033.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38111.5,635.1916666666667,1029.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38112.0,635.2,1034.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38112.5,635.2083333333334,1037.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38113.0,635.2166666666667,1032.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38113.5,635.225,1019.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38114.0,635.2333333333333,1020.6249999999999
data\raw\siena\PN14\PN14-3.edf,EEG P10,38114.5,635.2416666666667,1041.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38115.0,635.25,1049.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38115.5,635.2583333333333,1041.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38116.0,635.2666666666667,1027.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38116.5,635.275,1024.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38117.0,635.2833333333333,1035.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38117.5,635.2916666666666,1021.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38118.0,635.3,1030.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38118.5,635.3083333333333,1036.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38119.0,635.3166666666667,1026.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38119.5,635.325,1028.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38120.0,635.3333333333334,1018.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38120.5,635.3416666666667,1027.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38121.0,635.35,1026.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38121.5,635.3583333333333,1027.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38122.0,635.3666666666667,1044.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38122.5,635.375,1040.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38123.0,635.3833333333333,1045.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38123.5,635.3916666666667,1045.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38124.0,635.4,1030.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38124.5,635.4083333333333,1032.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38125.0,635.4166666666666,1029.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38125.5,635.425,1023.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38126.0,635.4333333333333,1033.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38126.5,635.4416666666667,1033.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38127.0,635.45,1035.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38127.5,635.4583333333334,1026.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38128.0,635.4666666666667,1032.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38128.5,635.475,1031.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38129.0,635.4833333333333,1026.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38129.5,635.4916666666667,1031.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38130.0,635.5,1048.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38130.5,635.5083333333333,1037.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38131.0,635.5166666666667,1035.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38131.5,635.525,1030.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38132.0,635.5333333333333,1033.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38132.5,635.5416666666666,1030.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38133.0,635.55,1029.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38133.5,635.5583333333333,1023.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38134.0,635.5666666666667,1023.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38134.5,635.575,1024.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38135.0,635.5833333333334,1028.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38135.5,635.5916666666667,1031.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38136.0,635.6,1031.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38136.5,635.6083333333333,1031.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38137.0,635.6166666666667,1031.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38137.5,635.625,1023.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38138.0,635.6333333333333,1050.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38138.5,635.6416666666667,1056.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38139.0,635.65,1029.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38139.5,635.6583333333333,1031.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38140.0,635.6666666666666,1033.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38140.5,635.675,1040.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38141.0,635.6833333333333,1030.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38141.5,635.6916666666667,1043.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38142.0,635.7,1042.8749999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38142.5,635.7083333333334,1029.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38143.0,635.7166666666667,1042.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38143.5,635.725,1034.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38144.0,635.7333333333333,1027.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38144.5,635.7416666666667,1031.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38145.0,635.75,1031.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38145.5,635.7583333333333,1031.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38146.0,635.7666666666667,1043.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38146.5,635.775,1033.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38147.0,635.7833333333333,1039.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38147.5,635.7916666666666,1028.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38148.0,635.8,1032.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38148.5,635.8083333333333,1022.9999999999999
data\raw\siena\PN14\PN14-3.edf,EEG P10,38149.0,635.8166666666667,1019.6249999999999
data\raw\siena\PN14\PN14-3.edf,EEG P10,38149.5,635.825,1037.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38150.0,635.8333333333334,1038.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38150.5,635.8416666666667,1030.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38151.0,635.85,1019.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38151.5,635.8583333333333,1030.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38152.0,635.8666666666667,1037.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38152.5,635.875,1034.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38153.0,635.8833333333333,1042.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38153.5,635.8916666666667,1031.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38154.0,635.9,1032.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38154.5,635.9083333333333,1029.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38155.0,635.9166666666666,1029.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38155.5,635.925,1043.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38156.0,635.9333333333333,1036.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38156.5,635.9416666666667,1038.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38157.0,635.95,1041.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38157.5,635.9583333333334,1054.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38158.0,635.9666666666667,1053.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38158.5,635.975,1023.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38159.0,635.9833333333333,1029.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38159.5,635.9916666666667,1027.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38160.0,636.0,1028.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38160.5,636.0083333333333,1035.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38161.0,636.0166666666667,1028.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38161.5,636.025,1033.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38162.0,636.0333333333333,1027.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38162.5,636.0416666666666,1021.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38163.0,636.05,1036.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38163.5,636.0583333333333,1036.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38164.0,636.0666666666667,1026.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38164.5,636.075,1029.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38165.0,636.0833333333334,1036.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38165.5,636.0916666666667,1045.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38166.0,636.1,1045.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38166.5,636.1083333333333,1029.8749999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38167.0,636.1166666666667,1027.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38167.5,636.125,1032.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38168.0,636.1333333333333,1034.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38168.5,636.1416666666667,1034.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38169.0,636.15,1033.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38169.5,636.1583333333333,1042.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38170.0,636.1666666666666,1034.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38170.5,636.175,1028.4999999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38171.0,636.1833333333333,1039.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38171.5,636.1916666666667,1031.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38172.0,636.2,1031.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38172.5,636.2083333333334,1026.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38173.0,636.2166666666667,1025.9999999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38173.5,636.225,1028.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38174.0,636.2333333333333,1025.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38174.5,636.2416666666667,1027.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38175.0,636.25,1041.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38175.5,636.2583333333333,1040.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38176.0,636.2666666666667,1037.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38176.5,636.275,1030.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38177.0,636.2833333333333,1031.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38177.5,636.2916666666666,1036.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38178.0,636.3,1025.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38178.5,636.3083333333333,1027.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38179.0,636.3166666666667,1032.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38179.5,636.325,1042.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38180.0,636.3333333333334,1039.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38180.5,636.3416666666667,1035.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38181.0,636.35,1030.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38181.5,636.3583333333333,1034.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38182.0,636.3666666666667,1032.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38182.5,636.375,1035.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38183.0,636.3833333333333,1042.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38183.5,636.3916666666667,1036.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38184.0,636.4,1048.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38184.5,636.4083333333333,1041.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38185.0,636.4166666666666,1031.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38185.5,636.425,1041.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38186.0,636.4333333333333,1037.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38186.5,636.4416666666667,1034.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38187.0,636.45,1027.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38187.5,636.4583333333334,1049.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38188.0,636.4666666666667,1049.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38188.5,636.475,1027.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38189.0,636.4833333333333,1028.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38189.5,636.4916666666667,1045.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38190.0,636.5,1041.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38190.5,636.5083333333333,1052.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38191.0,636.5166666666667,1044.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38191.5,636.525,1021.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38192.0,636.5333333333333,1022.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38192.5,636.5416666666666,1027.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38193.0,636.55,1036.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38193.5,636.5583333333333,1038.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38194.0,636.5666666666667,1027.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38194.5,636.575,1030.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38195.0,636.5833333333334,1062.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38195.5,636.5916666666667,1085.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38196.0,636.6,1059.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38196.5,636.6083333333333,1073.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38197.0,636.6166666666667,1045.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38197.5,636.625,1036.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38198.0,636.6333333333333,1030.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38198.5,636.6416666666667,1029.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38199.0,636.65,1025.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38199.5,636.6583333333333,1026.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38200.0,636.6666666666666,1024.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38200.5,636.675,1041.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38201.0,636.6833333333333,1043.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38201.5,636.6916666666667,1031.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38202.0,636.7,1031.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38202.5,636.7083333333334,1023.3749999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38203.0,636.7166666666667,1030.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38203.5,636.725,1028.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38204.0,636.7333333333333,1035.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38204.5,636.7416666666667,1038.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38205.0,636.75,1042.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38205.5,636.7583333333333,1042.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38206.0,636.7666666666667,1048.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38206.5,636.775,1039.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38207.0,636.7833333333333,1027.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38207.5,636.7916666666666,1033.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38208.0,636.8,1035.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38208.5,636.8083333333333,1036.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38209.0,636.8166666666667,1037.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38209.5,636.825,1036.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38210.0,636.8333333333334,1027.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38210.5,636.8416666666667,1041.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38211.0,636.85,1043.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38211.5,636.8583333333333,1037.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38212.0,636.8666666666667,1027.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38212.5,636.875,1030.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38213.0,636.8833333333333,1040.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38213.5,636.8916666666667,1033.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38214.0,636.9,1049.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38214.5,636.9083333333333,1045.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38215.0,636.9166666666666,1045.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38215.5,636.925,1036.6249999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38216.0,636.9333333333333,1050.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38216.5,636.9416666666667,1050.2499999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38217.0,636.95,1050.2499999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38217.5,636.9583333333334,1027.6249999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38218.0,636.9666666666667,1024.3749999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38218.5,636.975,1022.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38219.0,636.9833333333333,1027.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38219.5,636.9916666666667,1039.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38220.0,637.0,1039.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38220.5,637.0083333333333,1032.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38221.0,637.0166666666667,1042.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38221.5,637.025,1039.8749999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38222.0,637.0333333333333,1053.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38222.5,637.0416666666666,1037.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38223.0,637.05,1044.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38223.5,637.0583333333333,1061.6249999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38224.0,637.0666666666667,1065.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38224.5,637.075,1058.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38225.0,637.0833333333334,1032.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38225.5,637.0916666666667,1030.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38226.0,637.1,1038.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38226.5,637.1083333333333,1050.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38227.0,637.1166666666667,1033.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38227.5,637.125,1034.9999999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38228.0,637.1333333333333,1050.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38228.5,637.1416666666667,1024.5
data\raw\siena\PN14\PN14-3.edf,EEG P10,38229.0,637.15,1036.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38229.5,637.1583333333333,1037.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38230.0,637.1666666666666,1026.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38230.5,637.175,1037.2499999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38231.0,637.1833333333333,1031.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38231.5,637.1916666666667,1032.2499999999998
data\raw\siena\PN14\PN14-3.edf,EEG P10,38232.0,637.2,1032.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38232.5,637.2083333333334,1036.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38233.0,637.2166666666667,1030.75
data\raw\siena\PN14\PN14-3.edf,EEG P10,38233.5,637.225,1031.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38234.0,637.2333333333333,1027.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38234.5,637.2416666666667,1040.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38235.0,637.25,1040.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38235.5,637.2583333333333,1037.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38236.0,637.2666666666667,1026.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38236.5,637.275,1036.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38237.0,637.2833333333333,1036.625
data\raw\siena\PN14\PN14-3.edf,EEG P10,38237.5,637.2916666666666,1037.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38238.0,637.3,1034.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38238.5,637.3083333333333,1035.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38239.0,637.3166666666667,1042.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38239.5,637.325,1043.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38240.0,637.3333333333334,1035.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38240.5,637.3416666666667,1034.0
data\raw\siena\PN14\PN14-3.edf,EEG P10,38241.0,637.35,1038.25
data\raw\siena\PN14\PN14-3.edf,EEG P10,38241.5,637.3583333333333,1040.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38242.0,637.3666666666667,1028.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38242.5,637.375,1031.875
data\raw\siena\PN14\PN14-3.edf,EEG P10,38243.0,637.3833333333333,1038.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38243.5,637.3916666666667,1040.125
data\raw\siena\PN14\PN14-3.edf,EEG P10,38244.0,637.4,1034.375
data\raw\siena\PN14\PN14-3.edf,EEG P10,38244.5,637.4083333333333,1031.75
