file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-4.edf,EEG P10,6723.0,112.05,754.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6723.5,112.05833333333334,762.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6724.0,112.06666666666666,790.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6724.5,112.075,743.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6725.0,112.08333333333333,720.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6725.5,112.09166666666667,699.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6726.0,112.1,702.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6726.5,112.10833333333333,750.1249999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6727.0,112.11666666666666,762.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6727.5,112.125,772.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6728.0,112.13333333333334,781.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6728.5,112.14166666666667,732.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6729.0,112.15,671.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6729.5,112.15833333333333,741.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6730.0,112.16666666666667,708.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6730.5,112.175,705.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6731.0,112.18333333333334,672.9999999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6731.5,112.19166666666666,706.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6732.0,112.2,792.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6732.5,112.20833333333333,792.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6733.0,112.21666666666667,695.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6733.5,112.225,705.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6734.0,112.23333333333333,699.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6734.5,112.24166666666666,689.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6735.0,112.25,684.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6735.5,112.25833333333334,688.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6736.0,112.26666666666667,696.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6736.5,112.275,692.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6737.0,112.28333333333333,672.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6737.5,112.29166666666667,677.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6738.0,112.3,693.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6738.5,112.30833333333334,708.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6739.0,112.31666666666666,699.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6739.5,112.325,713.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6740.0,112.33333333333333,706.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6740.5,112.34166666666667,721.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6741.0,112.35,732.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6741.5,112.35833333333333,733.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6742.0,112.36666666666666,683.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6742.5,112.375,827.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6743.0,112.38333333333334,853.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6743.5,112.39166666666667,720.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6744.0,112.4,777.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6744.5,112.40833333333333,759.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6745.0,112.41666666666667,739.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6745.5,112.425,780.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6746.0,112.43333333333334,700.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6746.5,112.44166666666666,691.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6747.0,112.45,686.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6747.5,112.45833333333333,706.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6748.0,112.46666666666667,699.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6748.5,112.475,679.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6749.0,112.48333333333333,685.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6749.5,112.49166666666666,687.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6750.0,112.5,710.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6750.5,112.50833333333334,807.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6751.0,112.51666666666667,870.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6751.5,112.525,847.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6752.0,112.53333333333333,723.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6752.5,112.54166666666667,715.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6753.0,112.55,686.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6753.5,112.55833333333334,764.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6754.0,112.56666666666666,806.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6754.5,112.575,970.8749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6755.0,112.58333333333333,909.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6755.5,112.59166666666667,780.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6756.0,112.6,761.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6756.5,112.60833333333333,723.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6757.0,112.61666666666666,766.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6757.5,112.625,796.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6758.0,112.63333333333334,783.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6758.5,112.64166666666667,686.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6759.0,112.65,671.3749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6759.5,112.65833333333333,677.8749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6760.0,112.66666666666667,685.6249999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6760.5,112.675,670.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6761.0,112.68333333333334,668.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6761.5,112.69166666666666,677.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6762.0,112.7,686.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6762.5,112.70833333333333,682.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6763.0,112.71666666666667,704.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6763.5,112.725,702.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6764.0,112.73333333333333,700.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6764.5,112.74166666666666,694.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6765.0,112.75,698.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6765.5,112.75833333333334,736.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6766.0,112.76666666666667,1029.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6766.5,112.775,859.3749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6767.0,112.78333333333333,875.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6767.5,112.79166666666667,893.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6768.0,112.8,850.4999999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6768.5,112.80833333333334,818.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6769.0,112.81666666666666,849.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6769.5,112.825,797.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6770.0,112.83333333333333,854.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6770.5,112.84166666666667,760.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6771.0,112.85,680.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6771.5,112.85833333333333,714.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6772.0,112.86666666666666,712.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6772.5,112.875,805.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6773.0,112.88333333333334,860.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6773.5,112.89166666666667,804.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6774.0,112.9,821.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6774.5,112.90833333333333,1318.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6775.0,112.91666666666667,1282.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6775.5,112.925,815.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6776.0,112.93333333333334,720.9999999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6776.5,112.94166666666666,674.8749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6777.0,112.95,937.7499999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6777.5,112.95833333333333,920.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6778.0,112.96666666666667,782.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6778.5,112.975,739.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6779.0,112.98333333333333,708.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6779.5,112.99166666666666,704.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6780.0,113.0,832.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6780.5,113.00833333333334,801.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6781.0,113.01666666666667,832.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6781.5,113.025,883.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6782.0,113.03333333333333,840.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6782.5,113.04166666666667,844.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6783.0,113.05,891.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6783.5,113.05833333333334,1065.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6784.0,113.06666666666666,1129.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6784.5,113.075,1222.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6785.0,113.08333333333333,1070.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6785.5,113.09166666666667,1021.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6786.0,113.1,1004.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6786.5,113.10833333333333,1106.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6787.0,113.11666666666666,924.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6787.5,113.125,1100.1249999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6788.0,113.13333333333334,1235.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6788.5,113.14166666666667,1270.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6789.0,113.15,1320.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6789.5,113.15833333333333,1105.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6790.0,113.16666666666667,1076.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6790.5,113.175,996.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6791.0,113.18333333333334,882.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6791.5,113.19166666666666,950.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6792.0,113.2,969.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6792.5,113.20833333333333,1131.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6793.0,113.21666666666667,1044.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6793.5,113.225,1075.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6794.0,113.23333333333333,814.7499999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6794.5,113.24166666666666,825.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6795.0,113.25,860.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6795.5,113.25833333333334,888.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6796.0,113.26666666666667,818.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6796.5,113.275,818.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6797.0,113.28333333333333,1127.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6797.5,113.29166666666667,1043.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6798.0,113.3,947.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6798.5,113.30833333333334,947.2499999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6799.0,113.31666666666666,1093.4999999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6799.5,113.325,1075.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6800.0,113.33333333333333,980.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6800.5,113.34166666666667,1139.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6801.0,113.35,1177.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6801.5,113.35833333333333,1090.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6802.0,113.36666666666666,836.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6802.5,113.375,963.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6803.0,113.38333333333334,936.4999999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6803.5,113.39166666666667,911.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6804.0,113.4,800.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6804.5,113.40833333333333,872.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6805.0,113.41666666666667,938.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6805.5,113.425,814.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6806.0,113.43333333333334,829.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6806.5,113.44166666666666,970.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6807.0,113.45,977.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6807.5,113.45833333333333,977.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6808.0,113.46666666666667,839.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6808.5,113.475,947.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6809.0,113.48333333333333,940.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6809.5,113.49166666666666,775.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6810.0,113.5,864.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6810.5,113.50833333333334,1179.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6811.0,113.51666666666667,1112.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6811.5,113.525,1080.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6812.0,113.53333333333333,1442.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6812.5,113.54166666666667,1123.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6813.0,113.55,1012.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6813.5,113.55833333333334,1000.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6814.0,113.56666666666666,971.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6814.5,113.575,855.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6815.0,113.58333333333333,825.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6815.5,113.59166666666667,773.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6816.0,113.6,745.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6816.5,113.60833333333333,1195.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6817.0,113.61666666666666,1226.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6817.5,113.625,1325.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6818.0,113.63333333333334,1143.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6818.5,113.64166666666667,1078.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6819.0,113.65,1039.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6819.5,113.65833333333333,884.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6820.0,113.66666666666667,954.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6820.5,113.675,1084.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6821.0,113.68333333333334,873.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6821.5,113.69166666666666,1016.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6822.0,113.7,961.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6822.5,113.70833333333333,1174.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6823.0,113.71666666666667,1057.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6823.5,113.725,697.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6824.0,113.73333333333333,710.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6824.5,113.74166666666666,682.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6825.0,113.75,668.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6825.5,113.75833333333334,646.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6826.0,113.76666666666667,654.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6826.5,113.775,654.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6827.0,113.78333333333333,650.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6827.5,113.79166666666667,645.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6828.0,113.8,641.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6828.5,113.80833333333334,786.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6829.0,113.81666666666666,793.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6829.5,113.825,744.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6830.0,113.83333333333333,744.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6830.5,113.84166666666667,726.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6831.0,113.85,795.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6831.5,113.85833333333333,825.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6832.0,113.86666666666666,825.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6832.5,113.875,770.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6833.0,113.88333333333334,770.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6833.5,113.89166666666667,764.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6834.0,113.9,764.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6834.5,113.90833333333333,670.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6835.0,113.91666666666667,672.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6835.5,113.925,678.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6836.0,113.93333333333334,647.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6836.5,113.94166666666666,852.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6837.0,113.95,823.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6837.5,113.95833333333333,674.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6838.0,113.96666666666667,703.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6838.5,113.975,732.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6839.0,113.98333333333333,798.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6839.5,113.99166666666666,882.6249999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6840.0,114.0,859.4999999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6840.5,114.00833333333334,762.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6841.0,114.01666666666667,1098.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6841.5,114.025,1037.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6842.0,114.03333333333333,888.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6842.5,114.04166666666667,1238.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6843.0,114.05,1013.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6843.5,114.05833333333334,998.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6844.0,114.06666666666666,967.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6844.5,114.075,988.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6845.0,114.08333333333333,723.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6845.5,114.09166666666667,700.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6846.0,114.1,707.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6846.5,114.10833333333333,661.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6847.0,114.11666666666666,671.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6847.5,114.125,808.1249999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6848.0,114.13333333333334,796.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6848.5,114.14166666666667,767.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6849.0,114.15,761.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6849.5,114.15833333333333,677.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6850.0,114.16666666666667,754.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6850.5,114.175,757.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6851.0,114.18333333333334,698.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6851.5,114.19166666666666,666.8749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6852.0,114.2,672.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6852.5,114.20833333333333,894.3749999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6853.0,114.21666666666667,869.9999999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6853.5,114.225,812.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6854.0,114.23333333333333,795.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6854.5,114.24166666666666,812.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6855.0,114.25,673.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6855.5,114.25833333333334,701.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6856.0,114.26666666666667,721.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6856.5,114.275,700.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6857.0,114.28333333333333,789.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6857.5,114.29166666666667,761.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6858.0,114.3,704.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6858.5,114.30833333333334,720.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6859.0,114.31666666666666,713.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6859.5,114.325,868.7499999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6860.0,114.33333333333333,889.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6860.5,114.34166666666667,688.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6861.0,114.35,737.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6861.5,114.35833333333333,854.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6862.0,114.36666666666666,851.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6862.5,114.375,747.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6863.0,114.38333333333334,731.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6863.5,114.39166666666667,766.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6864.0,114.4,846.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6864.5,114.40833333333333,701.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6865.0,114.41666666666667,689.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6865.5,114.425,703.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6866.0,114.43333333333334,853.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6866.5,114.44166666666666,853.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6867.0,114.45,890.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6867.5,114.45833333333333,1044.2499999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6868.0,114.46666666666667,1189.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6868.5,114.475,1173.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6869.0,114.48333333333333,1193.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6869.5,114.49166666666666,1086.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6870.0,114.5,1188.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6870.5,114.50833333333334,1183.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6871.0,114.51666666666667,859.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG P10,6871.5,114.525,967.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6872.0,114.53333333333333,1239.375
data\raw\siena\PN14\PN14-4.edf,EEG P10,6872.5,114.54166666666667,1101.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6873.0,114.55,1036.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6873.5,114.55833333333334,941.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6874.0,114.56666666666666,1333.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6874.5,114.575,1333.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6875.0,114.58333333333333,897.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6875.5,114.59166666666667,764.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6876.0,114.6,720.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6876.5,114.60833333333333,727.75
data\raw\siena\PN14\PN14-4.edf,EEG P10,6877.0,114.61666666666666,1185.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6877.5,114.625,1151.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6878.0,114.63333333333334,1111.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6878.5,114.64166666666667,955.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6879.0,114.65,796.25
data\raw\siena\PN14\PN14-4.edf,EEG P10,6879.5,114.65833333333333,676.125
data\raw\siena\PN14\PN14-4.edf,EEG P10,6880.0,114.66666666666667,792.0
data\raw\siena\PN14\PN14-4.edf,EEG P10,6880.5,114.675,802.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6881.0,114.68333333333334,879.5
data\raw\siena\PN14\PN14-4.edf,EEG P10,6881.5,114.69166666666666,826.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6882.0,114.7,944.875
data\raw\siena\PN14\PN14-4.edf,EEG P10,6882.5,114.70833333333333,1049.6249999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6883.0,114.71666666666667,1049.6249999999998
data\raw\siena\PN14\PN14-4.edf,EEG P10,6883.5,114.725,894.625
data\raw\siena\PN14\PN14-4.edf,EEG P10,6884.0,114.73333333333333,3923.0
